Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,22.40,23.40,22.40,23.370001,2000,23.370001
2016-01-21,22.790001,22.790001,22.40,22.75,1500,22.75
2016-01-20,22.90,22.90,22.620001,22.75,1100,22.75
2016-01-19,22.50,23.129999,22.50,23.129999,2000,23.129999
2016-01-15,22.98,23.15,22.50,22.50,1100,22.50
2016-01-14,22.549999,22.549999,22.549999,22.549999,1000,22.549999
2016-01-13,22.540001,22.74,22.540001,22.74,1900,22.74
2016-01-12,22.50,22.50,22.50,22.50,1000,22.50
2016-01-11,22.50,22.530001,22.50,22.50,1600,22.50
2016-01-08,23.25,23.25,23.25,23.25,000,23.25
2016-01-07,23.25,23.25,23.18,23.25,800,23.25
2016-01-06,24.09,24.360001,23.99,23.99,1100,23.99
2016-01-05,23.73,23.73,23.60,23.60,700,23.60
2016-01-04,22.780001,23.719999,22.10,23.01,4300,23.01
2015-12-31,22.00,23.73,22.00,23.719999,4300,23.719999
2015-12-30,21.75,21.75,21.75,21.75,500,21.75
2015-12-29,21.309999,21.40,21.309999,21.40,400,21.40
2015-12-28,21.42,22.00,21.42,21.860001,400,21.860001
2015-12-24,22.00,22.00,22.00,22.00,000,22.00
2015-12-23,22.00,22.00,22.00,22.00,300,22.00
2015-12-22,21.16,21.75,21.16,21.639999,800,21.639999
2015-12-21,21.700001,21.700001,21.700001,21.700001,000,21.700001
2015-12-18,21.52,21.700001,21.200001,21.700001,900,21.700001
2015-12-17,21.15,21.15,21.15,21.15,100,21.15
2015-12-16,21.15,21.41,21.15,21.41,500,21.41
2015-12-15,21.15,21.15,21.15,21.15,200,21.15
2015-12-14,21.15,21.15,21.15,21.15,200,21.15
2015-12-11,20.83,20.83,20.809999,20.809999,700,20.809999
2015-12-10,21.40,21.50,21.370001,21.450001,3700,21.210001
2015-12-09,21.49,21.870001,21.49,21.870001,300,21.625302
2015-12-08,21.84,21.84,21.26,21.26,900,21.022126
2015-12-07,21.299999,21.299999,21.299999,21.299999,300,21.061678
2015-12-04,21.43,21.43,21.43,21.43,500,21.190224
2015-12-03,21.299999,21.549999,21.299999,21.549999,600,21.30888
2015-12-02,21.879999,21.879999,21.879999,21.879999,300,21.635188
2015-12-01,21.68,21.68,21.68,21.68,000,21.437427
2015-11-30,22.00,22.00,21.309999,21.68,1700,21.437427
2015-11-27,21.309999,22.00,20.77,22.00,600,21.753846
2015-11-25,21.809999,21.809999,21.809999,21.809999,400,21.565972
2015-11-24,21.65,21.65,21.65,21.65,500,21.407762
2015-11-23,21.299999,21.35,21.299999,21.35,900,21.111119
2015-11-20,21.00,21.23,21.00,21.23,1100,20.992461
2015-11-19,20.98,21.00,20.98,20.98,1200,20.745258
2015-11-18,21.07,21.07,21.00,21.00,900,20.765035
2015-11-17,20.85,20.90,20.530001,20.530001,700,20.300295
2015-11-16,21.00,21.01,21.00,21.01,300,20.774923
2015-11-13,21.00,21.459999,21.00,21.00,600,20.765035
2015-11-12,21.51,21.51,21.09,21.09,300,20.854028
2015-11-11,21.450001,21.450001,21.450001,21.450001,300,21.210001
2015-11-10,21.08,21.08,21.08,21.08,500,20.84414
2015-11-09,21.290001,21.860001,21.290001,21.629999,800,21.387985
2015-11-06,21.75,21.75,20.799999,21.139999,500,20.903468
2015-11-05,21.129999,21.75,21.129999,21.75,700,21.506643
2015-11-04,21.50,21.50,21.00,21.50,600,21.259441
2015-11-03,21.139999,21.15,21.139999,21.15,200,20.913356
2015-11-02,20.950001,20.950001,20.950001,20.950001,100,20.715595
2015-10-30,21.02,21.02,21.02,21.02,300,20.784812
2015-10-29,20.559999,20.559999,20.540001,20.540001,400,20.310183
2015-10-28,20.67,20.67,20.67,20.67,000,20.438727
2015-10-27,20.67,20.67,20.67,20.67,000,20.438727
2015-10-26,20.67,20.67,20.67,20.67,400,20.438727
2015-10-23,21.049999,21.049999,21.049999,21.049999,400,20.814475
2015-10-22,21.50,21.50,21.50,21.50,000,21.259441
2015-10-21,21.50,21.50,21.50,21.50,500,21.259441
2015-10-20,21.15,21.15,20.85,21.15,4800,20.913356
2015-10-19,20.93,21.93,20.75,20.959999,1600,20.725482
2015-10-16,21.00,21.00,20.51,20.51,700,20.280518
2015-10-15,20.719999,21.309999,20.540001,21.00,3000,20.765035
2015-10-14,21.60,21.60,21.60,21.60,000,21.358322
2015-10-13,21.60,21.60,21.60,21.60,000,21.358322
2015-10-12,21.60,21.60,21.60,21.60,000,21.358322
2015-10-09,21.60,21.60,21.60,21.60,200,21.358322
2015-10-08,20.950001,21.799999,20.85,21.799999,1100,21.556083
2015-10-07,21.60,21.610001,21.60,21.610001,400,21.368211
2015-10-06,21.879999,21.879999,21.85,21.85,600,21.605525
2015-10-05,21.32,21.559999,21.23,21.23,1000,20.992461
2015-10-02,20.450001,22.620001,20.450001,22.34,1000,22.090042
2015-10-01,22.49,22.50,21.059999,22.440001,3100,22.188924
2015-09-30,22.129999,22.299999,21.540001,22.25,8000,22.001049
2015-09-29,21.959999,22.15,21.629999,21.629999,2200,21.387985
2015-09-28,20.709999,21.60,20.709999,21.52,5100,21.279217
2015-09-25,21.00,21.00,20.709999,20.74,1100,20.507944
2015-09-24,21.24,21.24,21.040001,21.040001,1000,20.804588
2015-09-23,21.370001,21.370001,21.02,21.360001,2200,21.121008
2015-09-22,21.67,21.719999,20.549999,20.620001,1000,20.389288
2015-09-21,21.17,21.17,20.540001,20.959999,2200,20.725482
2015-09-18,19.450001,22.00,19.450001,22.00,32000,21.753846
2015-09-17,19.42,19.42,19.41,19.41,400,19.192825
2015-09-16,19.450001,19.450001,19.450001,19.450001,000,19.232378
2015-09-15,19.450001,19.450001,19.450001,19.450001,000,19.232378
2015-09-14,19.49,19.50,19.450001,19.450001,800,19.232378
2015-09-11,19.50,19.50,19.50,19.50,2200,19.281818
2015-09-10,19.51,19.51,19.50,19.50,1000,19.054392
2015-09-09,19.43,19.60,19.43,19.60,600,19.152107
2015-09-08,19.52,19.60,19.52,19.60,300,19.152107
2015-09-04,19.620001,19.620001,19.620001,19.620001,000,19.17165
2015-09-03,19.50,19.629999,19.50,19.620001,1500,19.17165
2015-09-02,19.620001,19.620001,19.379999,19.379999,500,18.937133
2015-09-01,19.620001,19.620001,19.620001,19.620001,100,19.17165
2015-08-31,19.620001,19.65,19.40,19.40,700,18.956677
2015-08-28,19.299999,19.33,19.299999,19.33,2000,18.888276
2015-08-27,19.110001,19.27,19.110001,19.27,500,18.829648
2015-08-26,19.549999,19.65,19.33,19.629999,1300,19.18142
2015-08-25,19.469999,19.950001,19.469999,19.540001,1200,19.093479
2015-08-24,19.290001,19.290001,19.01,19.059999,4100,18.624446
2015-08-21,19.67,19.67,19.290001,19.290001,3100,18.849191
2015-08-20,20.469999,20.469999,20.469999,20.469999,000,20.002225
2015-08-19,19.50,20.49,19.49,20.469999,5800,20.002225
2015-08-18,19.50,19.50,19.50,19.50,200,19.054392
2015-08-17,19.60,20.00,19.440001,19.559999,3100,19.11302
2015-08-14,19.610001,19.610001,19.60,19.60,2200,19.152107
2015-08-13,19.60,19.60,19.57,19.59,2400,19.142335
2015-08-12,19.50,19.75,19.50,19.75,300,19.298679
2015-08-11,19.809999,19.83,19.50,19.50,3300,19.054392
2015-08-10,19.32,19.32,19.32,19.32,100,18.878505
2015-08-07,19.809999,19.83,19.809999,19.83,200,19.376851
2015-08-06,19.51,19.59,19.51,19.59,400,19.142335
2015-08-05,20.02,20.02,19.77,20.02,2300,19.562509
2015-08-04,20.00,20.10,20.00,20.10,400,19.640681
2015-08-03,20.00,20.00,20.00,20.00,500,19.542966
2015-07-31,20.07,20.07,20.07,20.07,000,19.611366
2015-07-30,20.08,20.450001,20.07,20.07,700,19.611366
2015-07-29,20.139999,20.139999,20.139999,20.139999,000,19.679766
2015-07-28,20.049999,20.40,20.049999,20.139999,700,19.679766
2015-07-27,20.24,20.24,20.01,20.01,900,19.552738
2015-07-24,20.17,20.60,20.07,20.60,4900,20.129255
2015-07-23,20.17,20.17,20.17,20.17,100,19.709081
2015-07-22,20.290001,20.719999,20.24,20.719999,4000,20.246512
2015-07-21,20.209999,20.709999,20.209999,20.629999,2500,20.158568
2015-07-20,20.08,20.620001,20.08,20.620001,600,20.148799
2015-07-17,21.57,21.58,20.25,20.959999,600,20.481027
2015-07-16,20.299999,20.49,20.299999,20.299999,1000,19.83611
2015-07-15,20.93,20.93,20.559999,20.559999,700,20.090168
2015-07-14,21.00,21.299999,20.43,21.129999,2400,20.647143
2015-07-13,21.389999,22.440001,21.01,21.76,2400,21.262747
2015-07-10,20.360001,20.91,20.360001,20.91,200,20.432171
2015-07-09,20.18,20.950001,20.18,20.950001,300,20.471258
2015-07-08,20.35,20.92,20.10,20.15,900,19.689538
2015-07-07,20.00,20.00,20.00,20.00,300,19.542966
2015-07-06,20.049999,21.25,20.00,20.00,3700,19.542966
2015-07-02,21.129999,21.129999,20.00,20.00,2200,19.542966
2015-07-01,21.25,21.25,20.360001,20.50,2900,20.03154
2015-06-30,22.15,22.35,20.76,20.780001,6500,20.305142
2015-06-29,20.620001,22.440001,20.620001,21.559999,1600,21.067317
2015-06-26,20.50,22.49,20.50,22.49,1100,21.976065
2015-06-25,20.200001,20.51,20.200001,20.51,400,20.041312
2015-06-24,20.10,20.200001,20.10,20.15,600,19.689538
2015-06-23,20.200001,20.799999,20.10,20.10,1900,19.640681
2015-06-22,20.190001,20.879999,20.040001,20.16,6400,19.699309
2015-06-19,21.98,22.450001,20.309999,20.309999,19700,19.845881
2015-06-18,22.09,22.50,21.52,21.98,14500,21.477719
2015-06-17,21.16,22.85,21.16,22.85,9700,22.327839
2015-06-16,19.370001,23.00,19.370001,22.15,15800,21.643834
2015-06-15,19.00,19.370001,19.00,19.370001,8600,18.927363
2015-06-12,19.200001,19.200001,19.200001,19.200001,100,18.761248
2015-06-11,19.00,19.00,19.00,19.00,400,18.565818
2015-06-10,19.049999,19.049999,19.049999,19.049999,600,18.38993
2015-06-09,19.370001,19.370001,19.370001,19.370001,000,18.698844
2015-06-08,19.209999,19.370001,19.10,19.370001,1000,18.698844
2015-06-05,19.299999,19.299999,19.25,19.25,1300,18.583001
2015-06-04,18.99,19.299999,18.99,19.299999,1100,18.631268
2015-06-03,18.92,18.93,18.799999,18.93,2700,18.274089
2015-06-02,19.00,19.00,19.00,19.00,1000,18.341663
2015-06-01,19.049999,19.24,19.040001,19.24,500,18.573347
2015-05-29,19.33,19.33,19.33,19.33,000,18.660229
2015-05-28,19.33,19.33,19.33,19.33,100,18.660229
2015-05-27,19.24,19.25,18.93,18.93,1300,18.274089
2015-05-26,19.25,19.25,19.25,19.25,000,18.583001
2015-05-22,19.25,19.25,19.25,19.25,000,18.583001
2015-05-21,19.360001,19.360001,19.040001,19.25,400,18.583001
2015-05-20,19.049999,19.049999,19.049999,19.049999,000,18.38993
2015-05-19,19.049999,19.049999,19.049999,19.049999,000,18.38993
2015-05-18,19.049999,19.049999,19.049999,19.049999,000,18.38993
