Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,7.01,7.09,6.91,7.06,148100,7.06
2016-01-21,7.05,7.12,6.93,6.94,144700,6.94
2016-01-20,7.11,7.21,6.97,7.05,288100,7.05
2016-01-19,7.22,7.24,7.09,7.20,222700,7.20
2016-01-15,7.12,7.23,6.98,7.16,118500,7.16
2016-01-14,7.11,7.39,7.11,7.30,145300,7.30
2016-01-13,7.50,7.51,7.14,7.18,89300,7.18
2016-01-12,7.50,7.55,7.16,7.49,226300,7.49
2016-01-11,7.53,7.57,7.43,7.47,198700,7.47
2016-01-08,7.50,7.57,7.21,7.48,331400,7.48
2016-01-07,7.52,7.60,7.44,7.49,73400,7.49
2016-01-06,7.41,7.63,7.20,7.63,91200,7.63
2016-01-05,7.40,7.50,7.24,7.47,278300,7.47
2016-01-04,7.30,7.41,7.21,7.40,351500,7.40
2015-12-31,7.58,7.58,7.31,7.32,61600,7.32
2015-12-30,7.63,7.63,7.55,7.58,35900,7.58
2015-12-29,7.63,7.66,7.54,7.62,32000,7.62
2015-12-28,7.50,7.59,7.38,7.53,41600,7.53
2015-12-24,7.52,7.62,7.40,7.55,17400,7.55
2015-12-23,7.46,7.59,7.39,7.58,43400,7.58
2015-12-22,7.43,7.45,7.29,7.44,41700,7.44
2015-12-21,7.39,7.45,7.25,7.41,33600,7.41
2015-12-18,7.20,7.39,7.15,7.31,226300,7.31
2015-12-17,7.36,7.46,7.20,7.22,92800,7.22
2015-12-16,7.32,7.42,7.20,7.34,116000,7.34
2015-12-15,7.27,7.40,7.20,7.25,86300,7.25
2015-12-14,7.28,7.36,7.05,7.23,88700,7.23
2015-12-11,7.29,7.45,7.16,7.29,73600,7.29
2015-12-10,7.46,7.54,7.42,7.43,36500,7.43
2015-12-09,7.51,7.57,7.43,7.48,40600,7.48
2015-12-08,7.64,7.73,7.53,7.55,34100,7.55
2015-12-07,7.87,7.88,7.63,7.67,59100,7.67
2015-12-04,7.90,8.02,7.85,7.85,68300,7.85
2015-12-03,8.09,8.10,7.82,7.90,85900,7.90
2015-12-02,7.61,8.20,7.48,7.97,380200,7.97
2015-12-01,7.57,7.65,7.45,7.62,39600,7.62
2015-11-30,7.61,7.65,7.54,7.57,56200,7.57
2015-11-27,7.55,7.65,7.52,7.59,11900,7.59
2015-11-25,7.57,7.62,7.50,7.58,13800,7.58
2015-11-24,7.55,7.63,7.47,7.54,23700,7.54
2015-11-23,7.54,7.61,7.50,7.56,9600,7.56
2015-11-20,7.63,7.65,7.54,7.55,40000,7.55
2015-11-19,7.58,7.59,7.49,7.58,23900,7.58
2015-11-18,7.43,7.59,7.35,7.56,41200,7.56
2015-11-17,7.40,7.57,7.31,7.41,94800,7.41
2015-11-16,7.44,7.44,7.26,7.40,53800,7.40
2015-11-13,7.45,7.55,7.21,7.46,55600,7.46
2015-11-12,7.54,7.59,7.50,7.51,36700,7.51
2015-11-11,7.64,7.65,7.57,7.59,25400,7.59
2015-11-10,7.51,7.64,7.49,7.61,30400,7.61
2015-11-09,7.64,7.64,7.51,7.54,25900,7.54
2015-11-06,7.34,8.01,7.34,7.65,84500,7.65
2015-11-05,7.49,7.62,7.44,7.56,55000,7.53
2015-11-04,7.39,7.48,7.39,7.48,31300,7.450318
2015-11-03,7.44,7.50,7.35,7.42,42000,7.390556
2015-11-02,7.25,7.49,7.25,7.49,33800,7.460278
2015-10-30,7.22,7.30,7.22,7.25,40300,7.22123
2015-10-29,7.25,7.28,7.06,7.25,91500,7.22123
2015-10-28,7.05,7.34,7.05,7.32,95900,7.290953
2015-10-27,7.12,7.16,6.96,7.00,38900,6.972222
2015-10-26,7.14,7.19,7.10,7.15,27400,7.121627
2015-10-23,7.18,7.19,7.11,7.17,79800,7.141548
2015-10-22,7.10,7.18,6.96,7.18,46000,7.151508
2015-10-21,7.12,7.17,7.08,7.09,69900,7.061865
2015-10-20,7.02,7.10,7.00,7.08,68600,7.051905
2015-10-19,7.02,7.10,6.97,7.05,58100,7.022024
2015-10-16,7.23,7.23,7.04,7.07,38800,7.041945
2015-10-15,6.99,7.20,6.90,7.20,86000,7.171428
2015-10-14,7.10,7.15,6.95,6.95,42000,6.922421
2015-10-13,7.16,7.22,7.11,7.12,36900,7.091746
2015-10-12,7.01,7.19,7.01,7.19,33500,7.161468
2015-10-09,7.18,7.20,6.90,7.05,87000,7.022024
2015-10-08,7.15,7.20,6.94,7.18,85000,7.151508
2015-10-07,7.20,7.24,7.09,7.19,74600,7.161468
2015-10-06,6.94,7.25,6.89,7.13,142200,7.101707
2015-10-05,6.90,6.98,6.70,6.98,156900,6.952302
2015-10-02,6.69,6.76,6.58,6.72,114200,6.693333
2015-10-01,6.83,6.85,6.62,6.74,273600,6.713254
2015-09-30,6.85,6.88,6.80,6.80,49600,6.773016
2015-09-29,6.85,6.90,6.81,6.82,40500,6.792937
2015-09-28,6.86,6.94,6.83,6.86,50900,6.832778
2015-09-25,7.08,7.08,6.82,6.85,79900,6.822817
2015-09-24,6.91,7.07,6.88,6.99,31100,6.962262
2015-09-23,6.90,7.01,6.90,6.93,38700,6.9025
2015-09-22,6.87,7.01,6.87,6.88,48300,6.852699
2015-09-21,6.98,7.05,6.92,6.92,48300,6.89254
2015-09-18,6.78,6.96,6.78,6.95,196100,6.922421
2015-09-17,6.95,7.08,6.88,6.90,40200,6.872619
2015-09-16,7.04,7.04,6.96,6.96,40600,6.932381
2015-09-15,6.97,7.08,6.97,7.05,44400,7.022024
2015-09-14,6.99,7.01,6.96,6.98,39900,6.952302
2015-09-11,6.91,7.03,6.87,6.99,21400,6.962262
2015-09-10,6.97,7.00,6.91,6.98,42400,6.952302
2015-09-09,7.12,7.12,6.95,7.01,59300,6.982183
2015-09-08,7.05,7.19,6.99,7.05,59700,7.022024
2015-09-04,6.90,7.08,6.90,6.96,118500,6.932381
2015-09-03,7.05,7.15,6.98,7.00,132700,6.972222
