Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,13.60,13.96,13.60,13.96,27700,13.96
2016-01-21,12.90,13.59,12.90,13.46,15300,13.46
2016-01-20,13.33,13.46,13.06,13.38,13500,13.38
2016-01-19,14.26,14.26,13.59,13.59,6700,13.59
2016-01-15,14.19,14.38,13.80,14.35,33700,14.35
2016-01-14,14.106,14.57,14.10,14.44,10600,14.44
2016-01-13,14.86,14.86,14.38,14.38,2100,14.38
2016-01-12,14.43,15.03,14.43,14.74,2300,14.74
2016-01-11,14.96,14.96,14.96,14.96,000,14.96
2016-01-08,14.89,14.96,14.735,14.96,4500,14.96
2016-01-07,15.078,15.39,14.84,15.11,4100,15.11
2016-01-06,15.40,15.68,15.27,15.68,5500,15.68
2016-01-05,15.33,15.452,15.321,15.452,1400,15.452
2016-01-04,14.67,15.53,14.67,15.374,55500,15.374
2015-12-31,15.464,15.81,15.464,15.81,1700,15.81
2015-12-30,15.86,15.87,15.41,15.41,4100,15.41
2015-12-29,15.74,15.74,15.74,15.74,000,15.74
2015-12-28,15.716,15.75,15.46,15.74,1800,15.74
2015-12-24,15.61,15.61,15.61,15.61,200,15.548
2015-12-23,15.80,15.85,15.55,15.82,3500,15.757166
2015-12-22,15.43,15.94,15.43,15.68,25000,15.617722
2015-12-21,15.41,15.67,15.28,15.47,2500,15.408556
2015-12-18,15.04,15.04,15.04,15.04,200,14.980264
2015-12-17,15.19,15.43,15.08,15.36,1000,15.298993
2015-12-16,15.04,15.15,14.84,15.15,2100,15.089827
2015-12-15,14.81,15.00,14.70,14.82,13700,14.761137
2015-12-14,14.43,14.90,14.43,14.83,3000,14.771098
2015-12-11,14.63,14.74,14.55,14.55,14500,14.49221
2015-12-10,14.97,14.97,14.71,14.75,7100,14.691416
2015-12-09,15.01,15.06,14.74,14.94,6900,14.880661
2015-12-08,15.06,15.092,14.80,14.875,22400,14.815919
2015-12-07,15.62,15.62,15.24,15.39,38300,15.328874
2015-12-04,15.49,15.83,15.49,15.83,2100,15.767126
2015-12-03,16.01,16.01,15.37,15.38,21400,15.318914
2015-12-02,15.56,15.79,15.56,15.63,27600,15.567921
2015-12-01,15.84,15.84,15.52,15.72,18900,15.657563
2015-11-30,16.09,16.09,15.69,15.91,198600,15.846808
2015-11-27,15.90,16.00,15.90,16.00,8000,15.936451
2015-11-25,15.94,15.97,15.754,15.764,6900,15.701388
2015-11-24,15.69,15.86,15.69,15.825,7300,15.762146
2015-11-23,15.83,16.07,15.79,15.79,7400,15.727285
2015-11-20,15.90,16.129999,15.82,16.10,8700,16.036054
2015-11-19,15.69,15.69,15.69,15.69,600,15.627682
2015-11-18,15.50,15.54,15.50,15.54,600,15.478278
2015-11-17,15.655,15.655,15.481,15.49,1300,15.428476
2015-11-16,15.63,15.65,15.51,15.605,3600,15.543019
2015-11-13,15.79,15.79,15.62,15.62,600,15.55796
2015-11-12,15.944,15.944,15.68,15.868,14000,15.804975
2015-11-11,16.129999,16.129999,15.83,15.85,41800,15.787047
2015-11-10,16.18,16.18,16.18,16.18,000,16.115736
2015-11-09,16.200001,16.200001,16.049999,16.18,11700,16.115736
2015-11-06,16.646999,16.709999,16.469999,16.469999,2400,16.404584
2015-11-05,16.620001,16.620001,16.57,16.57,1200,16.504187
2015-11-04,17.049999,17.049999,16.549999,16.57,5100,16.504187
2015-11-03,16.98,17.24,16.98,17.200001,1800,17.131686
2015-11-02,16.91,17.110001,16.889999,16.90,15800,16.832876
2015-10-30,16.91,16.985001,16.91,16.983999,1500,16.916542
2015-10-29,16.931,17.190001,16.889999,16.91,2600,16.842836
2015-10-28,17.204,17.204,17.204,17.204,100,17.135669
2015-10-27,17.60,17.60,17.60,17.60,000,17.530096
2015-10-26,17.40,17.60,17.40,17.60,1000,17.530096
2015-10-23,17.98,17.999001,17.98,17.999001,400,17.927512
2015-10-22,17.879999,18.00,17.639999,17.65,29500,17.579897
2015-10-21,17.860001,18.08,17.76,18.059999,2400,17.988268
2015-10-20,18.360001,18.360001,18.299999,18.299999,400,18.227315
2015-10-19,18.57,18.58,18.34,18.34,6300,18.267157
