Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,5.19,5.24,5.04,5.11,10600,5.11
2016-01-21,5.03,5.19,5.00,5.13,17700,5.13
2016-01-20,5.01,5.06,4.96,5.04,17800,5.04
2016-01-19,5.17,5.17,5.00,5.06,43700,5.06
2016-01-15,5.23,5.23,5.08,5.14,23600,5.14
2016-01-14,5.25,5.33,5.22,5.23,13800,5.23
2016-01-13,5.33,5.35,5.20,5.24,29900,5.24
2016-01-12,5.27,5.37,5.23,5.29,21200,5.29
2016-01-11,5.42,5.46,5.22,5.26,67200,5.26
2016-01-08,5.50,5.53,5.40,5.42,28100,5.42
2016-01-07,5.45,5.52,5.45,5.46,13700,5.46
2016-01-06,5.55,5.67,5.45,5.47,22400,5.47
2016-01-05,5.71,5.71,5.54,5.56,17700,5.56
2016-01-04,5.50,5.68,5.50,5.65,24100,5.65
2015-12-31,5.53,5.59,5.49,5.50,39500,5.50
2015-12-30,5.61,5.65,5.51,5.54,46600,5.54
2015-12-29,5.70,5.70,5.61,5.61,18600,5.61
2015-12-28,5.56,5.69,5.56,5.67,26300,5.67
2015-12-24,5.65,5.69,5.60,5.62,9600,5.62
2015-12-23,5.62,5.69,5.50,5.65,23800,5.65
2015-12-22,5.51,5.58,5.48,5.56,22200,5.56
2015-12-21,5.58,5.59,5.46,5.52,40800,5.52
2015-12-18,5.57,5.62,5.51,5.55,16600,5.55
2015-12-17,5.67,5.85,5.52,5.60,75600,5.60
2015-12-16,5.53,5.60,5.53,5.58,10700,5.58
2015-12-15,5.64,5.64,5.48,5.54,51500,5.54
2015-12-14,5.63,5.63,5.51,5.58,35800,5.58
2015-12-11,5.53,5.63,5.50,5.60,23700,5.60
2015-12-10,5.60,5.63,5.50,5.54,81600,5.54
2015-12-09,5.60,5.70,5.55,5.60,81100,5.60
2015-12-08,5.71,5.76,5.60,5.61,54600,5.61
2015-12-07,5.74,5.77,5.66,5.74,53600,5.74
2015-12-04,5.72,5.86,5.70,5.73,13200,5.73
2015-12-03,5.73,5.75,5.70,5.70,27300,5.70
2015-12-02,5.75,5.75,5.69,5.72,29000,5.72
2015-12-01,5.61,5.75,5.61,5.75,43300,5.75
2015-11-30,5.66,5.74,5.60,5.64,21900,5.64
2015-11-27,5.56,5.66,5.48,5.60,8100,5.60
2015-11-25,5.45,5.68,5.39,5.65,29500,5.65
2015-11-24,5.37,5.39,5.24,5.39,67200,5.39
2015-11-23,5.37,5.47,5.34,5.38,65500,5.27
2015-11-20,5.37,5.44,5.32,5.40,67900,5.289591
2015-11-19,5.46,5.54,5.38,5.40,34200,5.289591
2015-11-18,5.50,5.53,5.42,5.49,40500,5.377751
2015-11-17,5.51,5.51,5.35,5.41,30400,5.299386
2015-11-16,5.51,5.53,5.38,5.43,55800,5.318977
2015-11-13,5.55,5.67,5.43,5.49,46000,5.377751
2015-11-12,5.61,5.79,5.45,5.64,179400,5.524684
2015-11-11,5.50,6.00,5.48,5.72,240200,5.603048
2015-11-10,5.39,5.40,5.25,5.32,84000,5.211227
2015-11-09,5.44,5.44,5.35,5.35,30700,5.240613
2015-11-06,5.48,5.60,5.40,5.47,74300,5.35816
2015-11-05,5.55,5.89,5.45,5.46,62900,5.348364
2015-11-04,5.76,5.94,5.59,5.61,141600,5.495297
2015-11-03,5.77,5.84,5.56,5.71,47800,5.593253
2015-11-02,5.73,5.75,5.62,5.68,39500,5.563866
2015-10-30,5.98,6.00,5.72,5.73,62400,5.612844
2015-10-29,6.10,6.15,5.82,5.91,97600,5.789163
2015-10-28,6.20,6.20,6.09,6.17,85500,6.043848
2015-10-27,6.12,6.25,6.08,6.13,105500,6.004665
2015-10-26,6.11,6.28,6.00,6.09,184500,5.965483
2015-10-23,6.08,6.19,5.93,6.11,81800,5.985074
2015-10-22,6.10,6.20,5.97,6.02,50000,5.896914
2015-10-21,6.11,6.28,6.01,6.01,114800,5.887119
2015-10-20,6.00,6.12,5.95,6.06,39600,5.936096
2015-10-19,6.00,6.22,5.93,6.05,51800,5.926301
2015-10-16,5.95,6.10,5.92,5.93,57300,5.808754
2015-10-15,6.15,6.15,5.96,5.99,90500,5.867528
2015-10-14,6.10,6.26,6.05,6.09,34000,5.965483
2015-10-13,6.10,6.30,6.01,6.05,132100,5.926301
2015-10-12,6.28,6.30,6.01,6.13,95600,6.004665
2015-10-09,5.97,6.49,5.95,6.08,353100,5.955688
2015-10-08,5.84,6.00,5.80,5.92,40000,5.798959
2015-10-07,5.98,6.20,5.79,5.87,8800,5.749981
2015-10-06,5.97,6.21,5.80,6.00,46800,5.877323
2015-10-05,5.92,6.05,5.83,5.95,42800,5.828345
2015-10-02,5.90,6.14,5.75,5.79,32400,5.671617
2015-10-01,6.08,6.30,5.85,5.94,67200,5.81855
2015-09-30,6.00,6.05,5.90,6.00,28100,5.877323
2015-09-29,5.77,6.05,5.70,5.88,74700,5.759777
2015-09-28,5.88,5.99,5.58,5.78,39000,5.661822
2015-09-25,6.03,6.48,5.82,5.89,39900,5.769572
2015-09-24,5.90,6.01,5.79,5.96,53700,5.838141
2015-09-23,6.21,6.21,5.76,5.93,31000,5.808754
2015-09-22,6.27,6.45,6.03,6.24,52400,6.112416
2015-09-21,5.61,6.35,5.57,6.35,82800,6.220167
2015-09-18,5.36,5.75,5.36,5.60,23600,5.485502
2015-09-17,5.56,5.60,5.38,5.40,16500,5.289591
2015-09-16,5.45,5.70,5.45,5.62,76500,5.505093
2015-09-15,5.64,5.69,5.28,5.30,161100,5.191636
2015-09-14,5.56,5.75,5.50,5.58,33500,5.465911
2015-09-11,5.57,5.76,5.51,5.54,9800,5.426728
2015-09-10,5.56,5.78,5.49,5.57,45400,5.456115
2015-09-09,5.46,5.64,5.33,5.58,51800,5.465911
2015-09-08,5.50,5.72,5.40,5.42,44200,5.309182
2015-09-04,5.76,5.79,5.45,5.49,48800,5.377751
2015-09-03,5.88,5.88,5.76,5.77,12200,5.652026
2015-09-02,5.96,6.11,5.85,5.85,12200,5.73039
2015-09-01,5.88,6.02,5.74,5.92,27000,5.798959
2015-08-31,6.04,6.12,5.85,5.98,11900,5.857732
2015-08-28,6.14,6.29,5.98,5.98,7400,5.857732
2015-08-27,6.18,6.32,5.89,6.06,9300,5.936096
2015-08-26,6.15,6.40,5.82,6.07,15900,5.945892
2015-08-25,6.00,6.21,5.82,5.98,21700,5.857732
2015-08-24,5.81,5.85,5.80,5.80,15100,5.681413
2015-08-21,6.04,6.04,5.85,5.85,26400,5.73039
2015-08-20,6.34,6.41,5.99,6.07,33100,5.945892
2015-08-19,6.28,6.37,6.22,6.30,32400,6.17119
2015-08-18,6.46,6.55,6.24,6.40,29400,6.161394
2015-08-17,6.37,6.44,6.24,6.31,36900,6.074749
2015-08-14,6.26,6.44,6.21,6.35,9600,6.113258
2015-08-13,6.30,6.44,6.20,6.26,24000,6.026614
2015-08-12,6.31,6.59,6.20,6.22,29300,5.988105
2015-08-11,6.35,6.59,6.25,6.32,34500,6.084377
2015-08-10,6.38,6.44,6.22,6.24,48300,6.007359
2015-08-07,6.52,6.80,6.31,6.31,23500,6.074749
2015-08-06,6.80,6.85,6.43,6.54,60900,6.296175
2015-08-05,8.20,8.22,6.15,6.70,263500,6.450209
2015-08-04,8.50,8.85,8.40,8.42,40000,8.106084
2015-08-03,8.43,8.72,8.43,8.49,12500,8.173474
2015-07-31,8.67,8.80,8.41,8.43,15900,8.115712
2015-07-30,8.60,8.77,8.50,8.59,9400,8.269746
2015-07-29,8.63,8.63,8.50,8.54,9700,8.22161
2015-07-28,8.53,8.77,8.50,8.63,6300,8.308255
2015-07-27,8.92,8.92,8.26,8.51,35000,8.192729
2015-07-24,9.06,9.10,8.83,8.89,26600,8.558562
2015-07-23,9.15,9.18,8.89,9.05,42900,8.712597
2015-07-22,8.71,9.17,8.71,9.06,25600,8.722224
2015-07-21,8.87,8.88,8.65,8.70,11300,8.375645
2015-07-20,8.86,9.15,8.86,8.87,4000,8.539307
2015-07-17,9.35,9.35,9.15,9.18,12100,8.83775
2015-07-16,9.04,9.29,9.04,9.27,16900,8.924395
2015-07-15,8.95,9.07,8.95,8.99,19300,8.654833
2015-07-14,8.94,8.97,8.94,8.97,1800,8.635579
2015-07-13,8.90,8.98,8.90,8.95,10700,8.616324
2015-07-10,8.90,8.98,8.83,8.83,12100,8.500798
2015-07-09,8.88,8.97,8.69,8.97,17300,8.635579
2015-07-08,8.90,8.91,8.80,8.85,15900,8.520053
2015-07-07,8.98,8.99,8.85,8.93,17000,8.597071
2015-07-06,8.91,9.07,8.45,9.05,28900,8.712597
2015-07-02,8.87,8.99,8.80,8.98,10500,8.645206
2015-07-01,8.90,8.96,8.86,8.91,9300,8.577816
2015-06-30,8.90,9.00,8.78,8.96,8200,8.625952
2015-06-29,8.87,8.97,8.77,8.86,22300,8.52968
2015-06-26,8.80,8.95,8.80,8.95,7800,8.616324
2015-06-25,8.80,9.00,8.71,8.72,19900,8.3949
2015-06-24,8.91,8.93,8.80,8.87,5600,8.539307
2015-06-23,8.83,8.94,8.74,8.90,20900,8.568188
2015-06-22,8.85,8.94,8.66,8.86,16700,8.52968
2015-06-19,8.61,8.88,8.56,8.85,39100,8.520053
2015-06-18,8.87,8.88,8.43,8.52,21400,8.202356
2015-06-17,8.94,9.00,8.85,8.87,5600,8.539307
2015-06-16,8.89,8.95,8.86,8.86,6900,8.52968
2015-06-15,9.01,9.01,8.86,8.87,15500,8.539307
2015-06-12,9.00,9.06,8.97,9.06,17300,8.722224
2015-06-11,9.00,9.00,8.96,8.97,13000,8.635579
2015-06-10,8.95,9.00,8.86,8.92,7900,8.587443
2015-06-09,8.89,9.00,8.86,8.95,6200,8.616324
2015-06-08,9.02,9.02,8.85,8.87,12300,8.539307
2015-06-05,8.94,9.07,8.93,9.07,28800,8.73185
2015-06-04,8.95,8.97,8.87,8.87,8400,8.539307
2015-06-03,8.96,9.04,8.86,8.95,33300,8.616324
2015-06-02,8.93,8.99,8.87,8.90,16200,8.568188
2015-06-01,8.88,9.00,8.86,8.96,21500,8.625952
2015-05-29,8.99,8.99,8.82,8.89,8100,8.558562
2015-05-28,8.93,8.99,8.75,8.97,8400,8.635579
2015-05-27,8.96,8.96,8.80,8.88,10200,8.548934
2015-05-26,8.75,9.02,8.75,8.96,33600,8.625952
2015-05-22,8.47,8.74,8.46,8.68,21800,8.356391
2015-05-21,8.50,8.61,8.45,8.45,19400,8.134965
2015-05-20,8.57,8.60,8.41,8.44,14800,8.125338
2015-05-19,8.63,8.78,8.60,8.65,13500,8.22161
2015-05-18,8.85,8.85,8.52,8.68,34900,8.250125
2015-05-15,8.82,8.99,8.75,8.81,44800,8.373687
2015-05-14,8.91,8.91,8.69,8.74,15500,8.307153
2015-05-13,8.84,8.97,8.70,8.82,13300,8.383191
2015-05-12,9.27,9.27,8.65,8.84,30200,8.402201
2015-05-11,9.21,9.30,9.05,9.25,103100,8.791895
2015-05-08,8.98,9.26,8.89,9.18,278800,8.725362
2015-05-07,8.86,8.91,8.76,8.86,20200,8.42121
2015-05-06,8.74,8.94,8.50,8.94,133300,8.497247
2015-05-05,9.49,9.49,9.31,9.48,17400,9.010504
2015-05-04,9.45,9.64,9.26,9.46,23700,8.991495
2015-05-01,9.26,9.45,9.26,9.45,23700,8.98199
2015-04-30,9.26,9.33,9.18,9.29,9700,8.829914
2015-04-29,9.35,9.35,9.14,9.18,6100,8.725362
2015-04-28,9.34,9.35,9.19,9.31,6700,8.848924
2015-04-27,9.53,9.53,9.16,9.16,20600,8.706352
2015-04-24,9.27,9.47,9.22,9.47,17800,9.001
2015-04-23,9.48,9.48,9.10,9.16,29600,8.706352
2015-04-22,9.61,9.63,9.40,9.42,22700,8.953476
2015-04-21,9.57,9.89,9.43,9.61,14400,9.134066
2015-04-20,9.48,9.66,9.48,9.51,24400,9.039019
2015-04-17,9.54,9.61,9.46,9.46,15300,8.991495
2015-04-16,9.80,9.80,9.41,9.62,35500,9.143571
2015-04-15,9.78,9.88,9.67,9.74,29500,9.257628
2015-04-14,10.04,10.08,9.65,9.66,37500,9.18159
2015-04-13,9.70,10.25,9.69,9.98,224200,9.485742
2015-04-10,9.72,9.86,9.68,9.68,34500,9.2006
2015-04-09,9.50,9.64,8.82,9.64,37700,9.162581
2015-04-08,9.62,9.82,9.57,9.77,28900,9.286143
2015-04-07,9.60,9.63,9.50,9.57,37900,9.096047
2015-04-06,9.65,9.68,9.42,9.55,29000,9.077038
2015-04-02,9.20,9.73,9.12,9.73,58500,9.248123
2015-04-01,8.81,9.17,8.76,9.14,73200,8.687343
2015-03-31,8.85,8.87,8.71,8.82,32700,8.383191
2015-03-30,8.70,8.85,8.64,8.82,30600,8.383191
2015-03-27,8.67,8.71,8.52,8.67,14900,8.24062
2015-03-26,8.72,8.72,8.60,8.70,18600,8.269134
2015-03-25,8.80,8.83,8.65,8.65,32500,8.22161
2015-03-24,8.64,8.80,8.51,8.80,19000,8.364182
2015-03-23,8.87,8.87,8.60,8.75,274400,8.316658
2015-03-20,8.80,8.94,8.46,8.80,51200,8.364182
2015-03-19,8.57,8.80,8.37,8.79,29700,8.250124
2015-03-18,8.75,8.76,8.27,8.49,117700,7.96855
2015-03-17,8.04,8.49,7.92,8.49,41100,7.96855
2015-03-16,8.09,8.10,7.91,8.01,63400,7.518032
2015-03-13,8.14,8.17,8.10,8.16,7600,7.658818
2015-03-12,8.18,8.30,8.09,8.15,14700,7.649432
2015-03-11,8.18,8.31,8.15,8.17,23500,7.668204
2015-03-10,8.18,8.33,8.18,8.21,12800,7.705748
2015-03-09,8.33,8.33,8.13,8.28,33900,7.771448
2015-03-06,8.39,8.43,8.26,8.31,31200,7.799606
2015-03-05,8.46,8.55,8.29,8.42,54100,7.902849
2015-03-04,8.57,8.57,8.26,8.50,29100,7.977936
2015-03-03,8.32,8.51,8.05,8.50,91500,7.977936
2015-03-02,8.71,8.71,8.48,8.48,33300,7.959164
2015-02-27,8.60,8.91,8.55,8.68,21600,8.146881
2015-02-26,8.57,8.72,8.56,8.60,15800,8.071794
2015-02-25,8.55,8.75,8.55,8.67,9200,8.137495
2015-02-24,8.65,8.75,8.50,8.75,27700,8.212581
2015-02-23,8.50,8.82,8.50,8.72,34400,8.184424
2015-02-20,8.78,8.85,8.55,8.56,23500,8.034251
2015-02-19,8.74,8.88,8.61,8.74,80200,8.203195
2015-02-18,8.81,8.88,8.70,8.71,23600,8.175038
2015-02-17,8.88,8.96,8.60,8.82,87800,8.278281
2015-02-13,8.59,9.03,8.55,8.83,66700,8.287667
2015-02-12,8.38,8.69,8.38,8.55,16800,8.024865
2015-02-11,8.51,8.55,8.25,8.42,44400,7.902849
2015-02-10,8.52,8.71,8.30,8.50,52100,7.977936
2015-02-09,8.90,8.97,8.29,8.54,84500,8.015479
2015-02-06,9.00,9.00,8.93,8.97,20800,8.419069
2015-02-05,8.92,9.08,8.92,9.08,19200,8.522313
2015-02-04,9.00,9.00,8.85,8.99,48700,8.43784
2015-02-03,8.85,9.00,8.84,9.00,41200,8.447226
2015-02-02,8.85,9.03,8.81,8.86,44600,8.315825
2015-01-30,9.00,9.00,8.91,8.95,3500,8.400297
2015-01-29,8.83,9.00,8.75,8.96,21700,8.409683
2015-01-28,9.00,9.01,8.86,8.86,4800,8.315825
