Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,1.25,1.30,1.23,1.27,35800,1.27
2016-01-21,1.29,1.31,1.25,1.27,27300,1.27
2016-01-20,1.34,1.34,1.28,1.28,25600,1.28
2016-01-19,1.32,1.39,1.32,1.35,2800,1.35
2016-01-15,1.36,1.40,1.36,1.36,6000,1.36
2016-01-14,1.42,1.42,1.36,1.37,8100,1.37
2016-01-13,1.43,1.43,1.40,1.40,2600,1.40
2016-01-12,1.43,1.43,1.41,1.43,7700,1.43
2016-01-11,1.44,1.44,1.40,1.41,17700,1.41
2016-01-08,1.42,1.43,1.42,1.43,1400,1.43
2016-01-07,1.39,1.43,1.38,1.40,89400,1.40
2016-01-06,1.44,1.44,1.35,1.38,54200,1.38
2016-01-05,1.41,1.45,1.41,1.44,2000,1.44
2016-01-04,1.45,1.45,1.42,1.44,10800,1.44
2015-12-31,1.43,1.45,1.42,1.43,41800,1.43
2015-12-30,1.39,1.45,1.39,1.42,42200,1.42
2015-12-29,1.45,1.45,1.40,1.40,73600,1.40
2015-12-28,1.45,1.45,1.41,1.45,2000,1.45
2015-12-24,1.41,1.45,1.41,1.45,35500,1.45
2015-12-23,1.43,1.45,1.43,1.45,118600,1.45
2015-12-22,1.37,1.43,1.37,1.42,48400,1.42
2015-12-21,1.37,1.42,1.37,1.40,36000,1.40
2015-12-18,1.34,1.42,1.32,1.42,18200,1.42
2015-12-17,1.37,1.39,1.35,1.35,25600,1.35
2015-12-16,1.42,1.44,1.33,1.33,56100,1.33
2015-12-15,1.41,1.44,1.34,1.41,57800,1.41
2015-12-14,1.43,1.43,1.41,1.42,17000,1.42
2015-12-11,1.40,1.42,1.40,1.42,7700,1.42
2015-12-10,1.43,1.43,1.40,1.41,14500,1.41
2015-12-09,1.40,1.41,1.32,1.38,57200,1.38
2015-12-08,1.39,1.43,1.35,1.40,57600,1.40
2015-12-07,1.43,1.45,1.35,1.39,42900,1.39
2015-12-04,1.41,1.43,1.41,1.43,11300,1.43
2015-12-03,1.39,1.45,1.39,1.41,15300,1.41
2015-12-02,1.45,1.45,1.41,1.42,34300,1.42
2015-12-01,1.37,1.43,1.37,1.42,59000,1.42
2015-11-30,1.44,1.49,1.32,1.41,205800,1.41
2015-11-27,1.48,1.72,1.39,1.42,1422800,1.42
2015-11-25,1.52,1.52,1.46,1.48,1100,1.48
2015-11-24,1.54,1.54,1.40,1.48,9300,1.48
2015-11-23,1.47,1.52,1.44,1.51,9800,1.51
2015-11-20,1.39,1.54,1.38,1.50,420400,1.50
2015-11-19,1.40,1.40,1.40,1.40,18900,1.40
2015-11-18,1.40,1.40,1.39,1.40,19000,1.365
2015-11-17,1.40,1.40,1.39,1.40,15400,1.365
2015-11-16,1.39,1.40,1.36,1.40,17500,1.365
2015-11-13,1.39,1.39,1.36,1.39,2500,1.35525
2015-11-12,1.36,1.39,1.36,1.39,14500,1.35525
2015-11-11,1.39,1.39,1.36,1.36,10100,1.326
2015-11-10,1.39,1.39,1.37,1.38,13000,1.3455
2015-11-09,1.40,1.40,1.36,1.38,5400,1.3455
2015-11-06,1.35,1.39,1.35,1.39,4000,1.35525
2015-11-05,1.34,1.38,1.34,1.35,3100,1.31625
2015-11-04,1.35,1.38,1.33,1.34,38800,1.3065
2015-11-03,1.36,1.38,1.36,1.37,24300,1.33575
2015-11-02,1.30,1.38,1.26,1.35,113400,1.31625
2015-10-30,1.40,1.42,1.37,1.40,1800,1.365
2015-10-29,1.45,1.45,1.35,1.41,25000,1.37475
2015-10-28,1.53,1.53,1.44,1.44,62400,1.404
2015-10-27,1.50,1.54,1.49,1.49,51600,1.45275
2015-10-26,1.55,1.55,1.54,1.54,14500,1.5015
2015-10-23,1.55,1.55,1.53,1.54,29100,1.5015
2015-10-22,1.50,1.54,1.50,1.52,20300,1.482
2015-10-21,1.53,1.53,1.53,1.53,2500,1.49175
2015-10-20,1.52,1.54,1.52,1.53,4200,1.49175
2015-10-19,1.51,1.51,1.50,1.51,10800,1.47225
2015-10-16,1.54,1.58,1.54,1.58,2500,1.5405
2015-10-15,1.56,1.56,1.56,1.56,600,1.521
2015-10-14,1.57,1.57,1.56,1.56,600,1.521
2015-10-13,1.54,1.56,1.51,1.56,3100,1.521
2015-10-12,1.58,1.58,1.58,1.58,1100,1.5405
2015-10-09,1.54,1.64,1.53,1.58,3000,1.5405
2015-10-08,1.64,1.66,1.58,1.63,4000,1.58925
2015-10-07,1.72,1.72,1.53,1.60,6200,1.56
2015-10-06,1.64,1.65,1.62,1.62,2100,1.5795
