Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,13.80,13.95,12.50,12.54,8300,12.54
2016-01-21,13.20,13.30,12.72,12.96,3400,12.96
2016-01-20,13.20,13.23,13.07,13.20,8700,13.20
2016-01-19,13.60,13.60,13.08,13.08,6200,13.08
2016-01-15,13.60,14.15,13.60,13.70,2700,13.70
2016-01-14,14.01,14.05,13.60,14.00,9900,14.00
2016-01-13,14.40,14.40,13.85,14.20,3800,14.20
2016-01-12,14.40,14.40,13.80,14.20,2500,14.20
2016-01-11,13.94,14.55,13.69,13.95,15200,13.95
2016-01-08,14.37,15.16,14.10,14.10,1600,14.10
2016-01-07,13.85,14.00,13.70,14.00,6500,14.00
2016-01-06,14.02,14.02,13.88,13.88,1300,13.88
2016-01-05,14.67,14.67,14.00,14.01,1800,14.01
2016-01-04,14.25,14.70,13.88,13.88,2100,13.88
2015-12-31,14.13,14.55,13.84,13.84,1100,13.84
2015-12-30,14.06,14.06,14.05,14.05,300,14.05
2015-12-29,14.00,14.67,14.00,14.14,4700,14.14
2015-12-28,14.00,14.15,13.80,14.00,2000,14.00
2015-12-24,14.33,14.60,13.76,13.76,1400,13.76
2015-12-23,14.40,14.80,13.72,13.75,4900,13.75
2015-12-22,14.66,15.17,14.42,14.48,6200,14.48
2015-12-21,15.06,15.65,13.64,14.90,8000,14.90
2015-12-18,13.55,15.39,13.55,15.20,26600,15.20
2015-12-17,13.52,14.25,13.30,13.50,13900,13.50
2015-12-16,13.38,14.66,13.38,13.64,10500,13.64
2015-12-15,13.68,14.51,13.40,13.48,8100,13.48
2015-12-14,13.41,13.97,13.05,13.38,6600,13.38
2015-12-11,14.01,14.01,13.41,13.41,6400,13.41
2015-12-10,14.33,15.47,13.71,14.01,14300,14.01
2015-12-09,13.84,14.33,13.84,14.33,3200,14.33
2015-12-08,14.37,14.50,13.13,14.20,14700,14.20
2015-12-07,15.05,15.05,14.50,14.50,6500,14.50
2015-12-04,15.25,15.26,15.06,15.06,4000,15.06
2015-12-03,15.22,15.65,15.22,15.50,3600,15.50
2015-12-02,15.25,15.64,15.25,15.25,4000,15.25
2015-12-01,15.70,15.75,15.57,15.57,1900,15.57
2015-11-30,15.28,15.28,15.28,15.28,400,15.28
2015-11-27,15.42,15.42,15.42,15.42,400,15.42
2015-11-25,15.65,15.65,15.50,15.50,600,15.50
2015-11-24,15.52,15.80,15.50,15.50,1100,15.50
2015-11-23,15.65,15.65,15.62,15.62,300,15.62
2015-11-20,15.90,15.90,15.90,15.90,200,15.90
2015-11-19,15.50,15.58,15.46,15.50,4100,15.50
2015-11-18,16.00,16.00,15.78,15.78,400,15.78
2015-11-17,15.63,15.63,15.63,15.63,200,15.63
2015-11-16,15.62,15.62,15.62,15.62,200,15.62
2015-11-13,15.60,15.60,15.60,15.60,000,15.60
2015-11-12,15.79,15.79,15.60,15.60,1000,15.60
2015-11-11,16.110001,16.110001,16.110001,16.110001,200,16.110001
2015-11-10,16.219999,16.25,16.219999,16.25,800,16.25
2015-11-09,16.17,16.17,15.72,15.72,1200,15.72
2015-11-06,16.17,16.17,16.16,16.16,200,16.16
2015-11-05,16.07,16.07,16.07,16.07,000,16.03
2015-11-04,16.17,16.25,16.059999,16.07,600,16.03
2015-11-03,16.219999,16.25,16.219999,16.25,800,16.209552
2015-11-02,15.92,16.24,15.92,16.24,700,16.199577
2015-10-30,15.95,15.95,15.90,15.90,500,15.860423
2015-10-29,15.95,15.95,15.95,15.95,1400,15.910299
2015-10-28,15.93,15.93,15.93,15.93,400,15.890349
2015-10-27,15.95,15.95,15.95,15.95,2600,15.910299
2015-10-26,15.95,15.95,15.85,15.85,1600,15.810548
2015-10-23,16.00,16.00,16.00,16.00,300,15.960175
2015-10-22,15.56,15.98,15.51,15.98,7800,15.940224
2015-10-21,15.95,15.95,15.95,15.95,000,15.910299
2015-10-20,15.93,15.95,15.90,15.95,500,15.910299
2015-10-19,15.95,15.95,15.95,15.95,000,15.910299
2015-10-16,15.90,15.95,15.90,15.95,2300,15.910299
2015-10-15,15.56,16.25,15.56,15.90,5800,15.860423
2015-10-14,15.90,15.90,15.90,15.90,000,15.860423
2015-10-13,15.90,15.90,15.90,15.90,000,15.860423
2015-10-12,15.62,15.90,15.62,15.90,2100,15.860423
2015-10-09,15.90,15.90,15.56,15.85,1400,15.810548
2015-10-08,16.00,16.00,15.46,15.97,7800,15.930249
2015-10-07,15.95,15.95,15.46,15.67,700,15.630996
2015-10-06,15.90,15.90,15.65,15.66,2600,15.621021
2015-10-05,15.82,16.25,15.50,16.25,1300,16.209552
2015-10-02,15.99,15.99,15.99,15.99,800,15.950199
2015-10-01,15.54,15.90,15.54,15.90,1900,15.860423
2015-09-30,16.00,16.00,15.55,15.55,1300,15.511295
2015-09-29,15.90,15.90,15.80,15.80,2500,15.760673
2015-09-28,15.57,15.58,15.55,15.58,1900,15.54122
2015-09-25,15.64,15.95,15.55,15.55,6200,15.511295
2015-09-24,16.00,16.379999,15.62,16.379999,3400,16.339228
2015-09-23,15.55,15.55,15.55,15.55,000,15.511295
2015-09-22,15.90,15.90,15.55,15.55,700,15.511295
2015-09-21,16.209999,16.209999,16.08,16.08,400,16.039975
2015-09-18,15.53,16.23,15.53,16.23,4400,16.189602
2015-09-17,15.56,15.56,15.53,15.53,600,15.491344
2015-09-16,15.60,16.00,15.53,16.00,1400,15.960175
2015-09-15,15.53,16.15,15.53,15.53,500,15.491344
2015-09-14,15.58,15.58,15.58,15.58,100,15.54122
2015-09-11,16.00,16.00,15.53,15.53,3100,15.491344
2015-09-10,15.55,16.15,15.55,15.76,1100,15.720772
2015-09-09,15.70,15.70,15.53,15.53,400,15.491344
2015-09-08,15.50,16.10,15.50,16.10,1600,16.059926
2015-09-04,16.74,16.74,16.74,16.74,000,16.698332
2015-09-03,16.74,16.74,16.74,16.74,000,16.698332
2015-09-02,16.74,16.74,16.74,16.74,200,16.698332
2015-09-01,16.01,16.01,16.01,16.01,000,15.97015
2015-08-31,16.01,16.01,16.01,16.01,000,15.97015
2015-08-28,16.200001,16.58,16.01,16.01,2200,15.97015
2015-08-27,16.75,16.75,16.75,16.75,200,16.708308
2015-08-26,15.90,15.92,15.90,15.92,600,15.880374
2015-08-25,15.56,15.56,15.55,15.55,1500,15.511295
2015-08-24,16.190001,16.200001,15.50,15.65,9700,15.611045
2015-08-21,16.50,16.50,16.190001,16.190001,1100,16.149702
2015-08-20,16.33,16.33,16.33,16.33,000,16.289353
2015-08-19,16.33,16.33,16.33,16.33,200,16.289353
2015-08-18,16.200001,16.74,16.200001,16.26,7400,16.219528
2015-08-17,15.99,16.200001,15.99,16.200001,4800,16.159678
2015-08-14,15.72,16.190001,15.72,16.00,3500,15.960175
2015-08-13,16.190001,16.190001,16.00,16.00,500,15.960175
2015-08-12,16.200001,16.200001,16.200001,16.200001,000,16.159678
2015-08-11,16.200001,16.200001,16.200001,16.200001,800,16.159678
2015-08-10,16.290001,16.299999,15.75,16.190001,3900,16.149702
2015-08-07,16.379999,16.379999,16.379999,16.379999,300,16.299327
2015-08-06,16.43,16.43,16.379999,16.379999,300,16.299327
2015-08-05,16.84,16.84,16.43,16.629999,500,16.548096
2015-08-04,17.00,17.00,17.00,17.00,200,16.916275
2015-08-03,17.030001,17.200001,17.00,17.00,4900,16.916275
2015-07-31,16.950001,17.00,16.40,17.00,3500,16.916275
2015-07-30,16.74,16.74,16.74,16.74,000,16.657555
2015-07-29,16.59,16.98,16.59,16.74,1700,16.657555
2015-07-28,16.65,16.65,16.65,16.65,300,16.567998
2015-07-27,16.40,16.40,16.40,16.40,200,16.319229
2015-07-24,16.32,16.32,16.32,16.32,000,16.239623
2015-07-23,16.90,16.90,16.32,16.32,1000,16.239623
2015-07-22,16.280001,17.709999,16.16,17.709999,600,17.622777
2015-07-21,17.200001,17.200001,17.200001,17.200001,200,17.115291
2015-07-20,17.34,17.34,16.620001,16.620001,300,16.538147
2015-07-17,16.16,16.25,16.16,16.25,400,16.169969
2015-07-16,16.90,16.90,16.67,16.67,600,16.5879
2015-07-15,16.940001,17.01,15.20,16.85,11600,16.767014
2015-07-14,16.959999,16.959999,16.91,16.91,1100,16.826718
2015-07-13,16.91,17.26,16.91,17.26,300,17.174995
2015-07-10,16.950001,17.74,16.950001,17.74,2100,17.65263
2015-07-09,17.110001,17.110001,17.110001,17.110001,000,17.025734
2015-07-08,17.110001,17.110001,17.110001,17.110001,200,17.025734
2015-07-07,17.24,17.24,16.639999,16.700001,2800,16.617753
2015-07-06,17.25,17.25,17.25,17.25,000,17.165044
2015-07-02,17.25,17.280001,17.25,17.25,700,17.165044
2015-07-01,17.290001,17.75,17.290001,17.75,300,17.662581
2015-06-30,17.280001,17.799999,17.280001,17.34,800,17.2546
2015-06-29,17.25,17.309999,17.25,17.309999,1600,17.224748
2015-06-26,17.25,17.35,17.25,17.35,1200,17.264551
2015-06-25,17.50,17.690001,17.450001,17.50,5600,17.413812
2015-06-24,17.26,17.49,17.26,17.41,1300,17.324255
2015-06-23,17.879999,17.879999,17.360001,17.360001,700,17.274502
2015-06-22,17.49,17.90,17.360001,17.90,3700,17.811842
2015-06-19,17.50,17.50,17.50,17.50,300,17.413812
2015-06-18,17.610001,17.719999,17.610001,17.719999,1000,17.632728
2015-06-17,17.50,18.00,17.49,18.00,2000,17.91135
2015-06-16,17.469999,17.469999,17.290001,17.35,800,17.264551
2015-06-15,17.50,17.50,17.440001,17.48,2400,17.39391
2015-06-12,17.40,17.40,17.40,17.40,000,17.314304
2015-06-11,17.469999,17.49,17.299999,17.40,2200,17.314304
2015-06-10,17.50,17.50,17.50,17.50,500,17.413812
2015-06-09,17.299999,17.48,17.299999,17.299999,1300,17.214797
2015-06-08,17.629999,17.629999,17.60,17.60,700,17.51332
2015-06-05,17.76,17.799999,17.76,17.799999,200,17.712334
2015-06-04,18.049999,18.049999,17.98,17.98,2400,17.891448
2015-06-03,18.030001,18.280001,18.00,18.030001,6500,17.941203
2015-06-02,17.74,17.83,17.74,17.83,2700,17.742187
2015-06-01,17.84,17.84,17.620001,17.75,1200,17.662581
2015-05-29,17.93,17.93,17.93,17.93,100,17.841695
2015-05-28,17.77,17.77,17.77,17.77,000,17.682483
2015-05-27,17.879999,18.059999,17.75,17.77,1600,17.682483
2015-05-26,17.93,17.93,17.75,17.75,800,17.662581
2015-05-22,17.799999,17.799999,17.799999,17.799999,000,17.712334
2015-05-21,17.799999,17.799999,17.799999,17.799999,000,17.712334
2015-05-20,18.200001,18.200001,17.799999,17.799999,1400,17.712334
2015-05-19,18.41,18.41,18.200001,18.200001,1400,18.110366
2015-05-18,18.27,18.309999,18.26,18.26,1400,18.170069
2015-05-15,18.42,18.42,18.35,18.389999,3800,18.299428
2015-05-14,18.59,18.690001,18.59,18.60,800,18.508395
2015-05-13,18.73,18.969999,18.73,18.969999,700,18.876572
2015-05-12,19.190001,19.190001,18.40,18.809999,2700,18.71736
2015-05-11,18.290001,18.74,18.290001,18.74,300,18.647705
2015-05-08,18.51,18.549999,18.309999,18.309999,600,18.180019
2015-05-07,18.360001,18.360001,18.360001,18.360001,000,18.229666
2015-05-06,18.360001,18.360001,18.360001,18.360001,400,18.229666
2015-05-05,18.49,18.49,18.49,18.49,300,18.358742
2015-05-04,18.42,18.50,18.370001,18.379999,2000,18.249522
2015-05-01,18.42,18.42,18.309999,18.309999,200,18.180019
2015-04-30,18.32,18.32,18.32,18.32,000,18.189949
2015-04-29,18.299999,18.389999,18.299999,18.32,1100,18.189949
2015-04-28,18.33,18.33,18.33,18.33,000,18.199878
2015-04-27,18.49,18.49,18.33,18.33,800,18.199878
2015-04-24,18.450001,18.50,18.370001,18.50,2600,18.368671
2015-04-23,18.17,18.450001,18.17,18.299999,1800,18.17009
2015-04-22,18.219999,18.219999,18.219999,18.219999,300,18.090658
2015-04-21,18.35,18.40,18.35,18.40,500,18.269381
2015-04-20,18.34,18.34,18.200001,18.219999,800,18.090658
2015-04-17,18.32,18.32,18.200001,18.299999,1400,18.17009
2015-04-16,18.299999,18.299999,18.299999,18.299999,000,18.17009
2015-04-15,18.200001,18.309999,18.200001,18.299999,1700,18.17009
2015-04-14,18.23,18.23,18.08,18.16,900,18.031085
2015-04-13,17.959999,18.50,17.959999,18.50,1300,18.368671
2015-04-10,18.09,18.52,18.07,18.51,3200,18.3786
2015-04-09,18.549999,18.549999,18.15,18.52,500,18.38853
2015-04-08,17.77,18.780001,17.77,18.549999,6700,18.418316
2015-04-07,18.23,18.23,18.23,18.23,100,18.100587
2015-04-06,18.09,18.48,18.09,18.200001,7400,18.070802
2015-04-02,18.02,18.02,17.860001,18.00,800,17.872221
2015-04-01,18.059999,18.15,17.66,18.08,22500,17.951653
2015-03-31,18.09,18.18,18.00,18.08,1300,17.951653
