Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,12.41,13.30,12.41,13.30,400,13.30
2016-01-21,12.89,13.69,12.44,13.69,3000,13.69
2016-01-20,13.16,13.22,13.16,13.22,200,13.22
2016-01-19,13.24,13.36,12.43,12.97,4100,12.97
2016-01-15,13.12,13.12,12.72,13.09,1400,13.09
2016-01-14,13.16,13.16,12.66,13.06,1000,13.06
2016-01-13,12.85,13.21,12.85,13.21,300,13.21
2016-01-12,13.21,13.21,12.59,13.16,2600,13.16
2016-01-11,13.36,13.36,13.11,13.11,700,13.11
2016-01-08,13.36,13.36,13.36,13.36,100,13.36
2016-01-07,13.10,13.10,13.10,13.10,500,13.10
2016-01-06,13.13,13.13,13.12,13.12,300,13.12
2016-01-05,13.05,13.05,13.01,13.01,600,13.01
2016-01-04,13.88,13.88,13.01,13.01,1000,13.01
2015-12-31,13.59,15.00,13.59,14.20,6900,14.20
2015-12-30,14.24,14.24,13.16,13.70,5600,13.70
2015-12-29,14.22,14.22,14.22,14.22,000,14.22
2015-12-28,14.22,14.22,14.22,14.22,000,14.22
2015-12-24,14.22,14.22,14.22,14.22,200,14.22
2015-12-23,14.26,14.26,14.26,14.26,800,14.26
2015-12-22,14.15,14.15,14.15,14.15,600,14.15
2015-12-21,14.61,14.61,14.61,14.61,000,14.61
2015-12-18,14.49,14.61,14.49,14.61,1100,14.61
2015-12-17,14.57,14.57,14.57,14.57,200,14.57
2015-12-16,14.48,14.48,14.48,14.48,300,14.48
2015-12-15,14.60,14.60,14.01,14.20,1500,14.20
2015-12-14,14.60,14.60,14.60,14.60,500,14.60
2015-12-11,14.60,14.60,14.60,14.60,000,14.60
2015-12-10,14.60,14.60,14.60,14.60,200,14.60
2015-12-09,14.60,15.00,14.60,14.65,2300,14.65
2015-12-08,14.70,14.70,14.70,14.70,500,14.70
2015-12-07,14.80,14.86,14.75,14.86,1900,14.86
2015-12-04,15.05,15.05,15.00,15.00,400,15.00
