Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,5.77,5.95,5.77,5.82,43300,5.82
2016-01-21,5.81,5.84,5.70,5.83,43000,5.83
2016-01-20,5.90,5.97,5.52,5.73,37800,5.73
2016-01-19,6.20,6.20,5.87,5.92,17600,5.92
2016-01-15,6.34,6.47,6.20,6.20,22900,6.20
2016-01-14,6.44,6.70,6.30,6.35,22300,6.35
2016-01-13,6.50,6.50,6.35,6.35,18400,6.35
2016-01-12,6.55,6.55,6.46,6.49,10600,6.49
2016-01-11,6.65,6.65,6.46,6.52,18700,6.52
2016-01-08,6.58,6.72,6.58,6.69,6500,6.69
2016-01-07,6.62,6.70,6.55,6.55,8700,6.55
2016-01-06,6.59,6.74,6.59,6.72,3700,6.72
2016-01-05,6.72,6.93,6.51,6.69,25900,6.69
2016-01-04,6.68,6.68,6.52,6.64,6800,6.64
2015-12-31,6.77,6.78,6.60,6.68,3500,6.68
2015-12-30,6.91,6.91,6.70,6.70,1100,6.70
2015-12-29,6.64,6.75,6.64,6.66,11400,6.66
2015-12-28,6.61,6.64,6.61,6.63,9600,6.60
2015-12-24,6.62,6.77,6.55,6.61,20200,6.580091
2015-12-23,6.59,6.66,6.51,6.58,11600,6.550226
2015-12-22,6.72,6.72,6.58,6.59,39900,6.560181
2015-12-21,6.86,6.90,6.68,6.72,20000,6.689593
2015-12-18,6.93,6.97,6.81,6.90,21000,6.868778
2015-12-17,6.88,6.99,6.88,6.97,7700,6.938461
2015-12-16,6.62,6.88,6.62,6.83,15700,6.799095
2015-12-15,6.80,6.80,6.57,6.67,26700,6.639819
2015-12-14,6.94,6.94,6.73,6.82,24900,6.78914
2015-12-11,6.95,7.16,6.92,6.95,8600,6.918552
2015-12-10,7.07,7.07,6.96,7.01,19400,6.978281
2015-12-09,7.14,7.14,7.01,7.03,16400,6.99819
2015-12-08,7.18,7.18,7.11,7.11,4500,7.077828
2015-12-07,7.30,7.30,7.19,7.19,14200,7.157466
2015-12-04,7.05,7.24,7.04,7.24,14000,7.20724
2015-12-03,7.25,7.28,7.05,7.14,13800,7.107692
2015-12-02,7.28,7.32,7.25,7.25,5800,7.217195
2015-12-01,7.33,7.33,7.13,7.33,27800,7.296833
2015-11-30,7.27,7.39,7.24,7.33,35600,7.296833
2015-11-27,7.09,7.28,7.08,7.27,4600,7.237104
2015-11-25,7.09,7.13,7.05,7.08,31200,7.047964
2015-11-24,7.18,7.18,7.03,7.09,26600,7.057919
2015-11-23,7.08,7.24,7.00,7.20,47200,7.167421
2015-11-20,6.98,7.13,6.96,7.03,31200,6.99819
2015-11-19,6.95,7.07,6.90,7.00,28600,6.968326
2015-11-18,6.98,7.00,6.87,6.95,44100,6.918552
2015-11-17,6.89,7.00,6.85,6.95,36300,6.918552
2015-11-16,6.85,6.86,6.80,6.86,33800,6.828959
2015-11-13,6.81,6.89,6.76,6.89,23200,6.858823
2015-11-12,6.87,6.87,6.69,6.87,21300,6.838914
2015-11-11,6.87,6.98,6.81,6.90,53500,6.868778
2015-11-10,6.66,6.96,6.66,6.84,39400,6.80905
