Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,77.050003,77.620003,76.769997,77.120003,53700,77.120003
2016-01-21,76.800003,77.919998,75.879997,76.620003,94900,76.620003
2016-01-20,78.230003,78.230003,75.650002,77.07,62200,77.07
2016-01-19,79.260002,79.650002,77.75,78.989998,52200,78.989998
2016-01-15,77.50,79.330002,77.379997,78.510002,109900,78.510002
2016-01-14,78.019997,79.900002,77.32,78.959999,53700,78.959999
2016-01-13,79.540001,80.389999,77.559998,77.75,44100,77.75
2016-01-12,80.129997,80.50,78.519997,79.440002,61600,79.440002
2016-01-11,78.809998,80.129997,77.279999,79.300003,50200,79.300003
2016-01-08,80.269997,80.68,78.879997,79.110001,53000,79.110001
2016-01-07,80.050003,80.650002,79.220001,79.860001,72500,79.860001
2016-01-06,79.93,81.290001,79.779999,80.800003,44000,80.800003
2016-01-05,80.040001,81.25,79.800003,80.93,38900,80.93
2016-01-04,81.07,81.07,78.830002,79.699997,64100,79.699997
2015-12-31,83.019997,83.43,82.029999,82.230003,37000,82.230003
2015-12-30,84.010002,84.440002,82.949997,83.220001,31200,83.220001
2015-12-29,82.440002,84.169998,82.440002,83.860001,52500,83.860001
2015-12-28,81.720001,82.470001,81.120003,82.059998,52100,82.059998
2015-12-24,80.970001,82.239998,80.970001,81.639999,22300,81.639999
2015-12-23,81.43,81.900002,80.470001,81.25,47900,81.25
2015-12-22,80.489998,81.470001,79.839996,80.989998,48800,80.989998
2015-12-21,79.760002,81.050003,78.510002,80.360001,73200,80.360001
2015-12-18,80.419998,80.599998,78.970001,79.419998,127200,79.419998
2015-12-17,80.959999,82.269997,80.540001,80.769997,32300,80.769997
2015-12-16,81.110001,81.169998,80.709999,80.949997,43800,80.949997
2015-12-15,81.120003,81.160004,79.199997,80.779999,82400,80.779999
2015-12-14,80.690002,81.599998,79.870003,80.599998,45600,80.599998
2015-12-11,81.889999,82.059998,80.07,80.529999,46600,80.529999
2015-12-10,82.849998,83.18,82.010002,82.540001,34700,82.540001
2015-12-09,83.330002,84.199997,82.510002,82.970001,34000,82.970001
2015-12-08,84.300003,84.50,83.459999,83.690002,23600,83.690002
2015-12-07,85.260002,85.260002,83.519997,84.389999,55900,84.389999
2015-12-04,84.239998,85.379997,84.220001,84.989998,39400,84.989998
2015-12-03,85.610001,85.610001,83.489998,83.870003,57400,83.870003
2015-12-02,85.580002,86.139999,85.260002,85.470001,55800,85.470001
2015-12-01,85.620003,87.610001,85.50,85.800003,65400,85.370001
2015-11-30,84.989998,86.309998,84.730003,85.50,65200,85.071502
2015-11-27,84.300003,85.209999,83.870003,84.970001,15300,84.544159
2015-11-25,84.190002,84.639999,83.639999,84.50,20200,84.076513
2015-11-24,83.910004,84.139999,82.870003,83.940002,21700,83.519322
2015-11-23,83.309998,84.139999,83.309998,83.959999,27000,83.539219
2015-11-20,81.849998,83.209999,81.690002,83.150002,96800,82.733281
