Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,3.41,3.41,3.20,3.20,5500,3.20
2016-01-21,3.23,3.23,3.23,3.23,400,3.23
2016-01-20,3.15,3.33,3.15,3.21,1700,3.21
2016-01-19,3.41,3.41,3.40,3.40,500,3.40
2016-01-15,3.24,3.41,3.24,3.40,4500,3.40
2016-01-14,3.40,3.41,3.38,3.41,4700,3.41
2016-01-13,3.35,3.69,3.10,3.11,7200,3.11
2016-01-12,3.57,3.57,3.25,3.29,4400,3.29
2016-01-11,4.01,4.04,3.50,3.52,11900,3.52
2016-01-08,4.04,4.05,4.00,4.05,1200,4.05
2016-01-07,4.16,4.16,4.16,4.16,000,4.16
2016-01-06,4.25,4.26,4.16,4.16,3900,4.16
2016-01-05,4.05,4.20,4.02,4.15,3000,4.15
2016-01-04,4.06,4.10,4.06,4.10,2200,4.10
2015-12-31,4.20,4.24,4.05,4.12,6700,4.12
2015-12-30,4.15,4.25,4.08,4.09,6400,4.09
2015-12-29,4.11,4.35,4.08,4.15,2300,4.15
2015-12-28,4.50,4.50,4.01,4.11,6000,4.11
2015-12-24,4.35,4.35,4.35,4.35,000,4.35
2015-12-23,4.30,4.41,4.30,4.35,1200,4.35
2015-12-22,4.45,4.62,4.17,4.22,4100,4.22
2015-12-21,4.76,4.80,4.10,4.60,9000,4.60
2015-12-18,4.75,4.75,4.75,4.75,000,4.75
2015-12-17,5.10,5.10,4.50,4.75,6700,4.75
2015-12-16,5.11,5.11,5.00,5.03,3100,5.03
2015-12-15,5.05,5.15,5.05,5.15,200,5.15
2015-12-14,5.33,5.33,5.10,5.11,4500,5.11
2015-12-11,5.10,5.60,5.06,5.57,5800,5.57
2015-12-10,5.00,5.25,5.00,5.05,2000,5.05
2015-12-09,5.32,5.32,5.00,5.00,2700,5.00
2015-12-08,5.75,5.75,5.75,5.75,1000,5.75
2015-12-07,5.43,5.43,5.33,5.33,700,5.33
2015-12-04,5.44,5.73,5.44,5.44,3200,5.44
2015-12-03,5.66,5.70,5.50,5.50,2300,5.50
2015-12-02,5.70,5.70,5.70,5.70,600,5.70
2015-12-01,5.98,5.98,5.80,5.84,1900,5.84
2015-11-30,5.75,5.75,5.75,5.75,100,5.75
2015-11-27,6.24,6.24,5.95,5.95,1400,5.95
2015-11-25,6.38,6.40,6.38,6.39,700,6.39
2015-11-24,6.00,6.00,5.95,6.00,1000,5.934
2015-11-23,5.96,6.01,5.52,5.53,1800,5.46917
2015-11-20,6.09,6.16,6.00,6.00,2800,5.934
2015-11-19,6.10,6.18,6.10,6.10,900,6.0329
2015-11-18,6.10,6.15,6.10,6.15,2400,6.08235
2015-11-17,6.07,6.07,6.07,6.07,300,6.00323
2015-11-16,6.60,6.60,6.48,6.48,8200,6.40872
2015-11-13,6.65,6.83,6.50,6.67,7400,6.59663
2015-11-12,6.67,6.67,6.67,6.67,1800,6.59663
2015-11-11,6.75,6.81,6.75,6.78,600,6.70542
2015-11-10,6.96,6.96,6.96,6.96,000,6.88344
2015-11-09,6.75,7.00,6.75,6.96,1100,6.88344
2015-11-06,6.80,6.80,6.75,6.75,3500,6.67575
2015-11-05,7.00,7.00,7.00,7.00,000,6.923
2015-11-04,7.00,7.00,7.00,7.00,800,6.923
2015-11-03,7.01,7.23,6.85,6.86,2700,6.78454
2015-11-02,6.85,7.21,6.85,6.90,2400,6.8241
2015-10-30,7.22,7.22,7.22,7.22,300,7.14058
2015-10-29,7.45,7.45,7.45,7.45,100,7.36805
2015-10-28,6.80,7.70,6.75,7.40,10000,7.3186
2015-10-27,6.70,7.25,6.48,7.25,6200,7.17025
2015-10-26,6.15,6.50,6.15,6.50,2000,6.4285
2015-10-23,6.32,6.32,6.32,6.32,100,6.25048
2015-10-22,6.04,6.74,6.04,6.74,1000,6.66586
2015-10-21,5.96,6.88,5.96,6.65,9700,6.57685
2015-10-20,5.82,6.13,5.82,6.00,6400,5.934
2015-10-19,6.02,6.02,5.98,6.00,4400,5.934
2015-10-16,5.95,6.02,5.95,6.02,2900,5.95378
2015-10-15,5.99,5.99,5.99,5.99,200,5.92411
2015-10-14,5.98,6.45,5.84,6.45,3000,6.37905
2015-10-13,6.34,6.34,5.87,5.99,5400,5.92411
2015-10-12,6.30,6.34,6.25,6.30,4700,6.2307
2015-10-09,5.99,5.99,5.99,5.99,000,5.92411
2015-10-08,5.98,5.99,5.85,5.99,2500,5.92411
2015-10-07,5.65,6.00,5.50,6.00,4600,5.934
2015-10-06,5.50,5.64,5.50,5.64,800,5.57796
2015-10-05,5.57,5.57,5.48,5.48,1600,5.41972
2015-10-02,5.64,5.64,5.58,5.58,800,5.51862
2015-10-01,5.57,5.64,5.57,5.58,500,5.51862
2015-09-30,5.70,5.70,5.57,5.57,1800,5.50873
2015-09-29,5.66,5.85,5.63,5.63,3900,5.56807
2015-09-28,5.77,5.83,5.62,5.70,2200,5.6373
2015-09-25,5.70,5.70,5.70,5.70,700,5.6373
2015-09-24,5.74,5.74,5.62,5.62,300,5.55818
2015-09-23,5.83,5.83,5.81,5.81,500,5.74609
2015-09-22,5.75,5.79,5.75,5.75,1800,5.68675
2015-09-21,5.76,5.76,5.76,5.76,000,5.69664
2015-09-18,5.76,5.76,5.76,5.76,800,5.69664
2015-09-17,5.62,5.85,5.62,5.85,500,5.78565
2015-09-16,5.80,5.85,5.70,5.85,2400,5.78565
2015-09-15,5.62,5.62,5.62,5.62,000,5.55818
2015-09-14,5.62,5.62,5.62,5.62,100,5.55818
2015-09-11,5.64,5.84,5.62,5.63,2000,5.56807
2015-09-10,5.71,5.71,5.70,5.70,400,5.6373
2015-09-09,5.70,6.00,5.60,5.64,3800,5.57796
2015-09-08,6.14,6.14,5.84,5.84,2600,5.77576
2015-09-04,6.15,6.34,6.15,6.34,1700,6.27026
2015-09-03,6.01,6.11,6.00,6.11,3600,6.04279
2015-09-02,5.77,5.90,5.75,5.90,4500,5.8351
2015-09-01,5.57,5.70,5.57,5.70,2300,5.6373
2015-08-31,5.50,5.53,5.50,5.53,1100,5.46917
2015-08-28,5.50,5.50,5.40,5.47,2300,5.40983
2015-08-27,5.40,5.50,5.40,5.50,2700,5.4395
2015-08-26,5.30,5.35,5.30,5.30,2000,5.130932
2015-08-25,5.70,5.70,5.25,5.29,2500,5.121251
2015-08-24,5.20,5.30,5.20,5.30,9000,5.130932
2015-08-21,5.28,5.73,5.28,5.61,4200,5.431043
2015-08-20,5.32,5.57,5.25,5.57,3100,5.392319
2015-08-19,5.80,5.80,5.50,5.58,2600,5.402
2015-08-18,6.10,6.10,5.28,5.70,7000,5.518172
2015-08-17,6.10,6.25,6.10,6.25,1000,6.050627
2015-08-14,6.11,6.11,6.10,6.10,600,5.905412
2015-08-13,6.29,6.38,6.17,6.37,1700,6.166799
2015-08-12,6.05,6.45,6.03,6.12,4500,5.924774
2015-08-11,6.26,6.26,5.75,5.90,18100,5.711792
2015-08-10,6.20,6.20,6.15,6.15,1400,5.953817
2015-08-07,6.21,6.39,6.00,6.35,4400,6.147437
2015-08-06,6.49,6.49,6.49,6.49,000,6.282971
2015-08-05,6.49,6.49,6.49,6.49,000,6.282971
2015-08-04,6.49,6.49,6.49,6.49,000,6.282971
2015-08-03,6.70,6.96,6.49,6.49,800,6.282971
2015-07-31,6.59,6.89,6.51,6.51,1400,6.302334
2015-07-30,7.09,7.09,7.09,7.09,000,6.863832
2015-07-29,7.08,7.09,7.08,7.09,700,6.863832
2015-07-28,6.50,6.50,6.50,6.50,000,6.292652
2015-07-27,6.50,6.50,6.50,6.50,200,6.292652
2015-07-24,6.28,6.52,6.18,6.20,2600,6.002222
2015-07-23,6.75,6.91,6.14,6.31,6400,6.108713
2015-07-22,7.01,7.01,6.57,6.95,7500,6.728297
2015-07-21,7.06,7.06,7.03,7.06,800,6.834789
2015-07-20,7.63,7.63,7.04,7.35,2500,7.115538
2015-07-17,7.90,7.95,7.59,7.77,7600,7.52214
2015-07-16,7.96,7.96,7.95,7.95,200,7.696398
2015-07-15,8.10,8.10,7.66,7.71,8700,7.464054
2015-07-14,8.10,8.15,8.10,8.15,500,7.890018
2015-07-13,8.72,8.72,8.35,8.35,1200,8.083638
2015-07-10,8.40,8.40,8.09,8.20,5700,7.938423
2015-07-09,8.61,8.61,8.31,8.40,1100,8.132043
2015-07-08,8.42,8.97,8.42,8.42,1100,8.151405
2015-07-07,8.50,8.50,8.50,8.50,400,8.228853
2015-07-06,8.93,8.96,8.50,8.50,2200,8.228853
2015-07-02,8.67,8.74,8.51,8.51,4800,8.238534
2015-07-01,8.75,8.75,8.65,8.66,1300,8.383749
2015-06-30,8.66,8.66,8.65,8.65,900,8.374068
2015-06-29,8.68,9.18,8.65,8.65,3500,8.374068
2015-06-26,8.82,9.05,8.82,8.85,2300,8.567689
2015-06-25,8.73,8.75,8.72,8.72,1600,8.441835
2015-06-24,9.06,9.06,8.46,8.69,3200,8.412792
2015-06-23,8.81,9.03,8.45,8.94,5600,8.654817
2015-06-22,8.58,9.03,8.58,8.66,3100,8.383749
2015-06-19,8.77,8.77,8.70,8.70,1200,8.422473
2015-06-18,9.03,9.03,8.41,8.49,13100,8.219172
2015-06-17,9.06,9.06,8.89,8.89,500,8.606413
2015-06-16,8.89,8.90,8.80,8.80,1500,8.519283
2015-06-15,9.26,9.40,8.80,8.81,5900,8.528965
2015-06-12,8.78,9.46,8.78,8.78,1900,8.499921
2015-06-11,8.70,9.30,8.40,8.66,17400,8.383749
2015-06-10,9.89,9.89,9.11,9.15,18300,8.858118
2015-06-09,10.78,10.78,10.00,10.00,11500,9.681004
2015-06-08,10.80,11.06,10.80,10.85,3300,10.503889
2015-06-05,11.15,11.15,10.91,10.91,600,10.561975
2015-06-04,10.90,11.48,10.88,11.00,3500,10.649104
2015-06-03,10.82,10.82,10.82,10.82,000,10.474846
2015-06-02,10.66,11.00,10.60,10.82,4400,10.474846
2015-06-01,11.35,11.39,10.55,10.84,3100,10.494208
2015-05-29,11.42,11.42,11.42,11.42,000,11.055706
2015-05-28,11.47,11.47,11.38,11.42,2700,11.055706
2015-05-27,12.48,12.48,11.47,11.47,800,11.104111
2015-05-26,11.99,11.99,11.65,11.65,400,11.137994
2015-05-22,11.74,12.50,11.50,11.51,5900,11.004148
2015-05-21,11.70,11.71,11.70,11.71,300,11.195358
2015-05-20,12.12,12.12,10.98,11.32,5200,10.822498
2015-05-19,12.25,12.66,11.76,11.76,7400,11.243161
2015-05-18,13.10,13.12,12.25,12.65,7900,12.094045
2015-05-15,12.93,13.09,12.93,13.09,200,12.514708
2015-05-14,12.93,13.02,12.93,13.02,600,12.447785
2015-05-13,13.01,13.24,13.01,13.01,400,12.438224
2015-05-12,13.26,13.26,13.06,13.20,2200,12.619874
2015-05-11,13.25,13.26,13.25,13.26,2600,12.677237
2015-05-08,13.18,13.25,12.89,13.25,2300,12.667676
2015-05-07,13.20,13.20,12.93,13.19,1900,12.610313
2015-05-06,13.45,13.45,12.94,13.20,1500,12.619874
2015-05-05,13.50,13.50,13.20,13.20,3800,12.619874
2015-05-04,12.99,13.13,12.52,13.13,1300,12.55295
2015-05-01,12.96,12.96,12.81,12.81,2200,12.247014
2015-04-30,13.45,13.45,12.70,12.89,3300,12.323498
2015-04-29,13.46,13.46,13.07,13.15,1000,12.572071
2015-04-28,12.77,13.00,12.77,13.00,500,12.428664
2015-04-27,13.23,13.50,12.44,13.47,2500,12.878008
2015-04-24,13.17,13.17,13.17,13.17,300,12.591192
2015-04-23,12.12,13.38,12.08,13.00,30800,12.428664
2015-04-22,12.26,12.50,12.15,12.39,4700,11.845473
2015-04-21,12.14,12.23,12.00,12.18,16200,11.644702
2015-04-20,12.76,12.85,12.00,12.26,6800,11.721186
2015-04-17,12.75,13.00,12.75,12.85,800,12.285256
2015-04-16,12.77,12.77,12.57,12.70,1400,12.141848
2015-04-15,12.08,12.70,12.08,12.65,11800,12.094045
2015-04-14,12.19,12.32,11.96,12.10,3400,11.568218
2015-04-13,12.00,12.00,12.00,12.00,500,11.472613
2015-04-10,12.17,12.17,12.00,12.00,600,11.472613
2015-04-09,11.94,12.30,11.50,12.30,10800,11.759428
2015-04-08,11.78,12.50,11.61,11.61,2500,11.099752
2015-04-07,12.50,12.50,11.75,12.47,1700,11.921957
2015-04-06,12.11,12.31,12.02,12.05,1100,11.520415
2015-04-02,12.11,12.11,12.11,12.11,400,11.577778
2015-04-01,12.50,13.00,11.83,12.59,19900,12.036683
2015-03-31,12.50,13.03,11.75,12.75,25100,12.189651
2015-03-30,12.22,12.22,11.82,11.82,1200,11.300523
2015-03-27,12.55,12.55,11.30,12.00,2200,11.472613
2015-03-26,11.23,11.23,11.23,11.23,000,10.736453
2015-03-25,11.73,12.70,11.23,11.23,6100,10.736453
2015-03-24,11.84,12.26,11.20,11.40,2700,10.898982
2015-03-23,11.75,11.75,11.14,11.25,5200,10.755574
2015-03-20,11.34,11.68,11.20,11.35,4900,10.85118
2015-03-19,11.36,11.36,11.25,11.25,1500,10.755574
2015-03-18,11.55,11.66,11.15,11.19,600,10.698211
2015-03-17,11.05,12.10,11.00,11.81,4000,11.290963
2015-03-16,11.22,11.58,11.02,11.25,3300,10.755574
2015-03-13,11.60,11.70,10.95,11.50,5300,10.994587
2015-03-12,11.47,11.50,11.47,11.50,500,10.994587
2015-03-11,11.70,11.78,11.44,11.78,1400,11.262281
2015-03-10,12.15,12.15,11.52,11.85,4800,11.329205
2015-03-09,13.03,13.30,12.03,12.25,2100,11.711625
2015-03-06,13.80,13.80,13.04,13.08,4700,12.505148
2015-03-05,13.50,13.75,13.30,13.32,500,12.7346
2015-03-04,13.30,13.85,13.25,13.49,7400,12.897128
2015-03-03,13.58,14.44,13.26,13.26,900,12.677237
2015-03-02,13.50,13.50,13.25,13.25,5100,12.667676
2015-02-27,13.86,13.86,13.74,13.74,900,13.136141
2015-02-26,13.52,14.45,13.25,13.54,2600,12.944931
2015-02-25,11.93,14.45,11.93,14.10,13700,13.48032
2015-02-24,13.89,13.94,12.25,13.05,4000,12.18009
2015-02-23,13.21,13.25,12.87,13.25,2000,12.366758
2015-02-20,12.37,13.25,12.25,13.25,3300,12.366758
2015-02-19,12.30,12.38,12.29,12.38,2300,11.554752
2015-02-18,12.40,12.40,12.40,12.40,1700,11.573419
2015-02-17,12.01,12.39,11.92,12.31,3900,11.489419
2015-02-13,12.00,12.32,11.70,11.70,700,10.920081
2015-02-12,11.92,12.36,11.55,11.60,2200,10.826747
2015-02-11,11.71,12.39,11.71,11.75,5500,10.966748
2015-02-10,12.19,12.40,12.19,12.38,700,11.554752
2015-02-09,12.00,12.00,12.00,12.00,200,11.200083
2015-02-06,12.38,12.40,12.00,12.02,2600,11.21875
2015-02-05,12.08,12.20,12.00,12.18,2000,11.368085
2015-02-04,12.69,12.69,12.08,12.20,1900,11.386751
2015-02-03,11.50,11.77,11.50,11.76,2300,10.976082
2015-02-02,11.20,11.40,11.15,11.15,1700,10.406743
2015-01-30,11.09,11.09,11.09,11.09,000,10.350744
2015-01-29,11.09,11.09,11.09,11.09,000,10.350744
2015-01-28,10.25,11.09,10.25,11.09,800,10.350744
2015-01-27,11.00,11.45,11.00,11.45,3500,10.686746
2015-01-26,10.90,11.00,10.90,11.00,1800,10.266743
2015-01-23,10.92,10.92,10.80,10.91,2000,10.182742
2015-01-22,10.90,10.90,10.80,10.80,1100,10.080075
2015-01-21,10.82,10.90,10.82,10.90,1200,10.173408
2015-01-20,10.84,10.84,10.84,10.84,600,10.117408
2015-01-16,11.00,11.00,10.74,10.74,2000,10.024074
2015-01-15,11.34,11.39,10.65,10.86,700,10.136075
2015-01-14,11.45,11.45,11.45,11.45,000,10.686746
2015-01-13,11.45,11.45,11.45,11.45,400,10.686746
2015-01-12,11.45,11.45,11.45,11.45,1700,10.686746
2015-01-09,10.51,11.07,10.50,10.94,2600,10.210742
2015-01-08,10.30,10.44,10.27,10.34,1300,9.650738
2015-01-07,11.43,11.43,10.00,10.06,10100,9.389403
2015-01-06,11.08,11.14,10.70,11.14,1100,10.397411
2015-01-05,10.76,11.00,10.66,10.95,1400,10.220076
2015-01-02,11.21,11.22,10.12,10.12,4600,9.445403
2014-12-31,9.95,11.07,9.81,9.91,10700,9.249402
2014-12-30,9.96,10.06,9.95,10.01,2400,9.342736
2014-12-29,10.05,10.68,10.00,10.01,10000,9.342736
2014-12-26,10.58,10.98,10.17,10.96,1800,10.229409
2014-12-24,10.20,10.90,10.17,10.17,1600,9.49207
2014-12-23,10.17,10.75,10.17,10.29,1700,9.604071
2014-12-22,10.82,11.44,9.95,10.01,5700,9.342736
2014-12-19,10.23,11.25,9.95,10.20,4400,9.52007
2014-12-18,10.25,10.25,10.00,10.00,700,9.333403
2014-12-17,9.90,10.20,9.90,10.00,1800,9.333403
2014-12-16,10.00,10.68,9.31,9.90,6400,9.240068
2014-12-15,10.58,11.43,9.76,10.30,12900,9.613405
2014-12-12,9.83,10.24,9.83,9.92,3200,9.258735
2014-12-11,10.16,10.25,9.60,10.25,7800,9.566738
2014-12-10,10.20,10.60,9.90,10.25,7400,9.566738
2014-12-09,10.13,10.70,10.13,10.55,6100,9.84674
2014-12-08,11.00,11.00,10.11,10.13,11100,9.454737
2014-12-05,12.00,12.34,10.26,11.50,11800,10.733413
2014-12-04,12.77,12.77,12.00,12.00,3700,11.200083
2014-12-03,13.04,13.04,12.39,12.71,4100,11.862755
2014-12-02,12.51,12.57,12.51,12.55,2000,11.71342
2014-12-01,12.46,13.25,12.46,12.50,9000,11.666753
2014-11-28,13.78,13.95,12.25,13.05,5000,12.18009
2014-11-26,14.37,14.40,13.94,13.94,1000,13.010763
2014-11-25,14.35,14.36,13.95,14.36,700,13.402766
2014-11-24,14.35,14.50,14.15,14.48,3300,13.242231
2014-11-21,14.45,14.70,14.00,14.11,4700,12.90386
2014-11-20,14.20,14.79,13.86,14.42,2300,13.187361
2014-11-19,14.44,14.50,14.23,14.23,1400,13.013602
2014-11-18,14.80,14.80,13.81,14.73,4900,13.470861
2014-11-17,14.77,14.85,14.10,14.30,2200,13.077619
2014-11-14,14.50,14.50,14.00,14.00,8500,12.803263
2014-11-13,14.55,14.55,14.50,14.50,2000,13.260522
2014-11-12,14.89,14.90,14.62,14.62,2000,13.370264
2014-11-11,14.69,14.69,14.50,14.56,3400,13.315394
2014-11-10,14.54,14.95,14.54,14.61,1000,13.361119
2014-11-07,14.95,14.95,14.51,14.51,1200,13.269668
2014-11-06,14.57,14.59,14.55,14.56,1600,13.315394
2014-11-05,14.48,14.98,14.48,14.70,2600,13.443426
2014-11-04,14.75,14.75,14.49,14.51,3900,13.269668
2014-11-03,14.80,15.17,14.76,14.76,1900,13.498297
2014-10-31,15.00,15.01,14.75,14.81,10800,13.544023
2014-10-30,15.13,15.40,15.11,15.24,7200,13.937266
