Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,15.45,15.45,14.45,14.45,200,14.45
2016-01-21,15.45,15.80,15.45,15.45,2800,15.45
2016-01-20,15.19,15.22,15.09,15.09,2600,15.09
2016-01-19,15.15,15.22,15.00,15.17,900,15.17
2016-01-15,15.00,15.15,14.71,15.08,8000,15.08
2016-01-14,15.00,15.00,15.00,15.00,4300,15.00
2016-01-13,15.00,15.21,15.00,15.01,26600,15.01
2016-01-12,14.66,14.92,14.25,14.45,2000,14.45
2016-01-11,14.15,15.24,13.73,14.50,3600,14.50
2016-01-08,14.36,15.07,14.36,14.90,500,14.90
2016-01-07,14.32,15.30,14.31,14.80,2200,14.80
2016-01-06,15.19,15.19,15.19,15.19,000,15.19
2016-01-05,15.19,15.19,15.19,15.19,000,15.19
2016-01-04,15.32,15.45,14.70,15.19,1900,15.19
2015-12-31,14.59,15.25,14.45,15.25,4400,15.25
2015-12-30,14.34,14.37,14.20,14.37,800,14.37
2015-12-29,14.27,14.27,14.27,14.27,000,14.27
2015-12-28,14.27,14.27,14.27,14.27,300,14.27
2015-12-24,14.42,14.42,14.42,14.42,000,14.42
2015-12-23,15.08,15.10,14.42,14.42,2500,14.42
2015-12-22,14.80,14.94,14.80,14.80,600,14.80
2015-12-21,15.20,15.20,15.20,15.20,000,15.20
2015-12-18,14.40,15.20,14.40,15.20,300,15.20
2015-12-17,14.76,14.76,14.76,14.76,000,14.76
2015-12-16,14.76,14.76,14.76,14.76,000,14.76
2015-12-15,14.76,14.76,14.76,14.76,100,14.76
2015-12-14,14.82,14.82,14.82,14.82,000,14.82
2015-12-11,14.79,15.20,14.79,14.82,9400,14.82
2015-12-10,14.50,14.50,14.50,14.50,000,14.50
2015-12-09,14.50,14.50,14.50,14.50,000,14.50
2015-12-08,14.30,14.52,14.30,14.50,1300,14.50
2015-12-07,15.00,15.00,15.00,15.00,000,15.00
2015-12-04,15.09,15.09,14.10,15.00,2700,15.00
2015-12-03,14.52,14.52,14.15,14.45,4500,14.45
2015-12-02,14.50,14.99,14.50,14.99,700,14.99
2015-12-01,14.51,14.51,14.50,14.51,500,14.51
2015-11-30,14.94,14.94,14.56,14.56,1500,14.56
2015-11-27,14.50,14.50,14.50,14.50,200,14.50
2015-11-25,14.50,14.95,14.50,14.50,6900,14.50
2015-11-24,14.15,14.24,14.15,14.20,500,14.20
2015-11-23,14.10,14.10,14.10,14.10,000,14.10
2015-11-20,14.10,14.10,14.10,14.10,000,14.10
2015-11-19,14.10,14.10,14.10,14.10,000,14.10
2015-11-18,14.10,14.10,14.10,14.10,1400,14.10
2015-11-17,14.20,14.20,14.20,14.20,100,14.20
2015-11-16,14.20,14.20,14.20,14.20,300,14.20
2015-11-13,13.80,14.27,13.80,14.19,2300,14.19
2015-11-12,14.30,14.30,14.30,14.30,000,14.30
2015-11-11,15.00,15.04,14.30,14.30,25900,14.30
2015-11-10,14.60,17.00,14.60,15.00,10800,15.00
2015-11-09,13.98,13.98,13.70,13.70,400,13.70
2015-11-06,13.80,13.80,13.80,13.80,000,13.80
2015-11-05,13.80,13.80,13.80,13.80,700,13.80
2015-11-04,13.92,13.92,13.92,13.92,200,13.88
2015-11-03,14.10,14.10,14.02,14.02,400,13.979713
2015-11-02,13.50,13.50,13.50,13.50,000,13.461207
2015-10-30,13.50,13.61,13.50,13.50,1400,13.461207
2015-10-29,13.27,13.27,13.10,13.20,4400,13.162069
2015-10-28,14.04,14.04,13.30,13.30,1400,13.261782
2015-10-27,13.75,13.75,13.50,13.52,2800,13.48115
2015-10-26,13.88,13.88,13.76,13.76,1400,13.72046
2015-10-23,14.41,14.41,14.41,14.41,000,14.368592
2015-10-22,14.41,14.41,14.41,14.41,000,14.368592
2015-10-21,14.41,14.41,14.41,14.41,000,14.368592
2015-10-20,14.38,14.41,14.38,14.41,600,14.368592
2015-10-19,13.71,14.13,13.71,14.13,600,14.089397
2015-10-16,14.30,14.30,14.30,14.30,000,14.258909
2015-10-15,14.60,14.60,14.30,14.30,700,14.258909
2015-10-14,13.75,13.75,13.75,13.75,100,13.710489
2015-10-13,13.52,13.52,13.52,13.52,400,13.48115
2015-10-12,14.40,14.40,14.40,14.40,000,14.358621
2015-10-09,14.40,14.40,14.40,14.40,100,14.358621
2015-10-08,14.45,14.45,13.99,14.27,1200,14.228995
2015-10-07,14.96,14.96,14.96,14.96,700,14.917012
2015-10-06,14.92,14.92,14.92,14.92,000,14.877127
2015-10-05,14.97,14.99,14.92,14.92,800,14.877127
2015-10-02,14.56,14.58,14.55,14.56,1200,14.518162
2015-10-01,15.25,15.25,15.25,15.25,000,15.206179
2015-09-30,15.25,15.25,15.25,15.25,100,15.206179
2015-09-29,14.80,14.80,14.80,14.80,000,14.757472
2015-09-28,16.120001,16.120001,14.55,14.80,1600,14.757472
2015-09-25,15.62,15.62,14.87,15.61,800,15.565144
2015-09-24,16.34,16.34,15.11,15.25,2500,15.206179
2015-09-23,16.299999,19.889999,16.09,16.50,16900,16.452587
2015-09-22,13.85,17.049999,13.85,15.74,13000,15.69477
2015-09-21,14.09,14.11,14.05,14.11,1300,14.069454
2015-09-18,15.29,15.29,13.52,14.24,7200,14.199081
2015-09-17,12.83,15.30,12.83,15.29,2500,15.246064
2015-09-16,14.50,14.85,14.50,14.85,1500,14.807328
2015-09-15,14.24,14.50,14.24,14.45,2700,14.408477
2015-09-14,14.24,14.24,13.03,14.24,2500,14.199081
