Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,42.25,42.880001,41.810001,42.310001,361000,42.310001
2016-01-21,41.560001,42.299999,41.299999,41.66,310200,41.66
2016-01-20,40.75,42.16,40.259998,41.59,373200,41.59
2016-01-19,41.869999,42.110001,40.759998,40.93,340500,40.93
2016-01-15,39.880001,41.43,39.549999,41.41,513100,41.41
2016-01-14,41.389999,41.66,40.57,41.119999,203000,41.119999
2016-01-13,43.549999,43.950001,40.810001,41.02,229700,41.02
2016-01-12,43.82,44.27,42.900002,43.330002,224600,43.330002
2016-01-11,43.470001,44.41,42.830002,43.369999,166300,43.369999
2016-01-08,44.130001,44.299999,43.049999,43.18,338900,43.18
2016-01-07,44.139999,45.02,43.580002,43.68,238800,43.68
2016-01-06,44.52,45.389999,44.470001,45.09,208700,45.09
2016-01-05,45.50,45.650002,44.950001,45.209999,207500,45.209999
2016-01-04,45.59,46.59,44.950001,45.389999,286100,45.389999
2015-12-31,47.529999,47.549999,46.470001,46.549999,173300,46.549999
2015-12-30,47.799999,48.02,47.490002,47.610001,168800,47.610001
2015-12-29,48.290001,48.290001,47.66,47.98,290500,47.98
2015-12-28,48.50,48.82,47.869999,48.00,275100,48.00
2015-12-24,47.950001,48.970001,47.950001,48.439999,120000,48.439999
2015-12-23,47.82,48.18,47.459999,47.900002,151200,47.900002
2015-12-22,47.720001,48.150002,46.880001,47.66,188400,47.66
2015-12-21,46.93,47.540001,46.459999,47.529999,296100,47.529999
2015-12-18,46.880001,48.400002,45.139999,46.959999,2961300,46.959999
2015-12-17,48.330002,48.330002,46.799999,47.16,445800,47.16
2015-12-16,48.75,48.830002,46.709999,48.169998,605300,48.169998
2015-12-15,47.560001,48.380001,46.610001,48.049999,409600,48.049999
2015-12-14,46.389999,47.77,45.599998,47.110001,485300,47.110001
2015-12-11,46.00,46.509998,45.66,46.43,348100,46.43
2015-12-10,46.959999,47.360001,46.25,46.98,335100,46.98
2015-12-09,47.970001,48.450001,46.919998,47.009998,276800,47.009998
2015-12-08,48.049999,48.630001,47.529999,48.110001,282100,48.110001
2015-12-07,49.84,51.75,48.259998,48.669998,289800,48.424998
2015-12-04,50.66,51.41,49.759998,49.860001,381000,49.60901
2015-12-03,51.860001,52.360001,50.41,50.459999,232900,50.205988
2015-12-02,52.68,53.169998,51.009998,51.360001,157500,51.101459
2015-12-01,53.009998,53.970001,52.040001,52.830002,113100,52.56406
2015-11-30,52.799999,53.07,52.310001,52.700001,118000,52.434714
2015-11-27,53.119999,53.119999,51.959999,52.709999,72600,52.444662
2015-11-25,53.200001,53.59,52.619999,53.110001,97100,52.84265
2015-11-24,52.380001,53.290001,52.07,53.130001,110600,52.862549
2015-11-23,52.299999,52.950001,52.040001,52.77,92600,52.504361
2015-11-20,51.950001,52.639999,51.950001,52.380001,102400,52.116325
2015-11-19,52.279999,52.720001,51.68,51.860001,59100,51.598942
2015-11-18,51.599998,52.41,50.959999,52.330002,130600,52.066577
2015-11-17,51.59,52.599998,51.099998,51.360001,146700,51.101459
2015-11-16,50.740002,51.459999,50.23,51.41,81900,51.151207
2015-11-13,51.130001,51.689999,50.009998,50.700001,84600,50.444782
2015-11-12,52.27,53.360001,51.50,51.619999,129700,51.360148
2015-11-11,53.709999,53.799999,52.57,52.68,103900,52.414814
2015-11-10,53.630001,54.32,52.950001,53.509998,142500,53.240634
2015-11-09,54.150002,54.869999,53.200001,53.75,275300,53.479427
2015-11-06,52.720001,54.540001,52.580002,54.139999,261700,53.867463
2015-11-05,51.50,52.849998,51.48,52.470001,98600,52.205872
2015-11-04,51.700001,52.029999,47.779999,51.490002,205500,51.230806
2015-11-03,50.470001,51.720001,50.32,51.25,217700,50.992012
2015-11-02,49.18,50.830002,49.009998,50.720001,205800,50.464681
2015-10-30,50.349998,51.240002,48.709999,49.080002,315000,48.832938
2015-10-29,50.09,51.169998,49.93,50.50,178200,50.245788
2015-10-28,50.220001,51.00,48.02,50.299999,435100,50.046794
2015-10-27,50.93,51.130001,50.16,50.41,145900,50.15624
2015-10-26,52.02,52.110001,51.119999,51.290001,88900,51.031812
2015-10-23,51.169998,51.959999,50.869999,51.959999,128300,51.698437
2015-10-22,50.080002,51.709999,50.080002,50.759998,142600,50.504477
2015-10-21,51.23,51.369999,49.830002,49.880001,226900,49.62891
2015-10-20,50.970001,51.32,50.52,51.200001,127800,50.942265
2015-10-19,50.599998,51.59,50.549999,50.959999,128500,50.703471
2015-10-16,51.009998,51.150002,50.009998,50.830002,140400,50.574128
2015-10-15,50.450001,50.869999,49.950001,50.790001,286500,50.534329
2015-10-14,51.849998,52.009998,49.75,50.240002,278300,49.987098
2015-10-13,52.59,53.09,51.830002,51.939999,165700,51.678537
2015-10-12,52.189999,52.900002,51.509998,52.759998,170500,52.494409
2015-10-09,53.00,53.32,51.860001,52.150002,236700,51.887483
2015-10-08,51.950001,52.82,51.450001,52.740002,200100,52.474513
2015-10-07,51.630001,52.619999,51.099998,52.16,118500,51.897431
2015-10-06,51.439999,51.75,50.720001,51.310001,136300,51.051711
2015-10-05,50.830002,51.459999,50.77,51.43,110700,51.171106
2015-10-02,49.810001,50.380001,48.57,50.369999,296300,50.116441
2015-10-01,50.650002,50.889999,50.130001,50.540001,168400,50.285587
2015-09-30,50.93,51.150002,50.23,50.810001,185900,50.554228
2015-09-29,50.580002,50.73,50.00,50.41,173200,50.15624
2015-09-28,50.389999,50.82,50.200001,50.419998,274400,50.166188
2015-09-25,51.130001,51.889999,50.439999,50.639999,205400,50.385082
2015-09-24,49.009998,50.610001,48.720001,50.50,230400,50.245788
2015-09-23,48.400002,49.48,48.23,49.400002,313600,49.151326
2015-09-22,48.080002,48.68,47.639999,48.25,206500,48.007114
2015-09-21,47.950001,49.02,47.950001,48.619999,114500,48.37525
2015-09-18,48.27,48.59,47.720001,48.009998,378900,47.76832
2015-09-17,50.50,51.419998,48.970001,49.150002,160200,48.902585
2015-09-16,50.799999,50.799999,50.16,50.450001,106600,50.19604
2015-09-15,49.740002,50.889999,49.740002,50.619999,137600,50.365182
2015-09-14,49.029999,50.139999,48.91,49.59,226500,49.340369
2015-09-11,49.09,49.509998,48.59,48.950001,193300,48.703591
2015-09-10,48.98,49.919998,48.950001,49.419998,132400,49.171222
2015-09-09,50.349998,50.349998,49.259998,49.330002,138100,49.081679
2015-09-08,49.16,50.049999,48.779999,49.91,126600,49.658757
2015-09-04,48.389999,49.009998,48.220001,48.689999,99000,48.21108
2015-09-03,49.049999,49.66,48.669998,48.959999,89600,48.478425
2015-09-02,48.639999,49.389999,47.57,48.91,234500,48.428917
2015-09-01,49.27,50.009998,48.07,48.349998,205500,47.874424
2015-08-31,49.349998,50.259998,49.34,50.130001,125700,49.636918
2015-08-28,49.200001,50.16,49.200001,49.66,173000,49.17154
2015-08-27,49.240002,49.720001,48.02,49.599998,255800,49.112129
2015-08-26,48.27,48.740002,47.25,48.700001,159900,48.220984
2015-08-25,50.099998,50.66,47.029999,47.25,201900,46.785245
2015-08-24,48.290001,48.75,48.049999,48.349998,303200,47.874424
2015-08-21,50.279999,51.279999,50.150002,50.700001,207800,50.201312
2015-08-20,52.27,53.259998,50.93,50.950001,203100,50.448853
2015-08-19,53.619999,53.970001,52.82,52.849998,117800,52.330162
2015-08-18,54.639999,54.790001,53.700001,54.049999,124800,53.518359
2015-08-17,54.450001,55.049999,53.799999,54.59,194700,54.053049
2015-08-14,53.549999,54.59,53.32,54.57,150500,54.033245
